Begin,End,Label,Type,Speaker
0.46,0.65,hvað,words,016397
0.65,0.98,heitir,words,016397
0.98,1.41,ferjan,words,016397
1.41,1.57,sem,words,016397
1.57,1.94,siglir,words,016397
1.94,2.11,frá,words,016397
2.11,2.56,dalvík,words,016397
2.65,2.75,út,words,016397
2.75,2.79,í,words,016397
2.79,3.07,grímsey,words,016397
0.46,0.54,k,phones,016397
0.54,0.56,v,phones,016397
0.56,0.64,aː,phones,016397
0.64,0.65,ð,phones,016397
0.65,0.7,h,phones,016397
0.7,0.84,eiː,phones,016397
0.84,0.89,t,phones,016397
0.89,0.93,ɪ,phones,016397
0.93,0.98,r,phones,016397
0.98,1.04,f,phones,016397
1.04,1.18,ɛ,phones,016397
1.18,1.19,r,phones,016397
1.19,1.32,j,phones,016397
1.32,1.37,a,phones,016397
1.37,1.41,n,phones,016397
1.41,1.49,s,phones,016397
1.49,1.53,ɛː,phones,016397
1.53,1.57,m,phones,016397
1.57,1.66,s,phones,016397
1.66,1.76,ɪ,phones,016397
1.76,1.82,k,phones,016397
1.82,1.85,l,phones,016397
1.85,1.9,ɪ,phones,016397
1.9,1.94,r,phones,016397
1.94,1.99,f,phones,016397
1.99,2.0,r,phones,016397
2.0,2.11,auː,phones,016397
2.11,2.19,t,phones,016397
2.19,2.3,a,phones,016397
2.3,2.41,l,phones,016397
2.41,2.43,v,phones,016397
2.43,2.53,i,phones,016397
2.53,2.56,k,phones,016397
2.65,2.68,uː,phones,016397
2.68,2.75,t,phones,016397
2.75,2.79,iː,phones,016397
2.79,2.8,k,phones,016397
2.8,2.81,r,phones,016397
2.81,2.85,i,phones,016397
2.85,2.91,m,phones,016397
2.91,3.01,s,phones,016397
3.01,3.07,ei,phones,016397
