Begin,End,Label,Type,Speaker
0.0,0.25,eða,words,014392
0.77,1.07,er,words,014392
1.07,1.77,þetta,words,014392
1.77,2.36,kannski,words,014392
2.36,2.83,allt,words,014392
2.83,3.19,önnur,words,014392
3.23,3.8,önd,words,014392
0.0,0.03,ɛː,phones,014392
0.03,0.15,ð,phones,014392
0.15,0.25,a,phones,014392
0.77,0.98,ɛː,phones,014392
0.98,1.07,r,phones,014392
1.07,1.08,θ,phones,014392
1.08,1.5,ɛ,phones,014392
1.5,1.63,h,phones,014392
1.63,1.67,t,phones,014392
1.67,1.77,a,phones,014392
1.77,1.85,kʰ,phones,014392
1.85,1.93,a,phones,014392
1.93,2.02,n,phones,014392
2.02,2.18,s,phones,014392
2.18,2.24,c,phones,014392
2.24,2.36,ɪ,phones,014392
2.36,2.49,a,phones,014392
2.49,2.51,l̥,phones,014392
2.51,2.83,t,phones,014392
2.83,2.93,œ,phones,014392
2.93,3.01,n,phones,014392
3.01,3.1,ʏ,phones,014392
3.1,3.19,r,phones,014392
3.23,3.41,œ,phones,014392
3.41,3.62,n,phones,014392
3.62,3.8,t,phones,014392
