Begin,End,Label,Type,Speaker
0.72,1.67,upprunalega,words,013570
1.67,2.4,spurningin,words,013570
2.4,2.8,var,words,013570
2.93,3.2,hver,words,013570
3.2,3.38,er,words,013570
3.38,4.2,uppruni,words,013570
4.23,4.32,og,words,013570
4.32,5.07,saga,words,013570
5.1,6.04,gallabuxnanna,words,013570
0.72,0.96,ʏ,phones,013570
0.96,0.99,h,phones,013570
0.99,1.04,p,phones,013570
1.04,1.05,r,phones,013570
1.05,1.28,ʏ,phones,013570
1.28,1.33,n,phones,013570
1.33,1.45,a,phones,013570
1.45,1.48,l,phones,013570
1.48,1.59,ɛ,phones,013570
1.59,1.61,ɣ,phones,013570
1.61,1.67,a,phones,013570
1.67,1.82,s,phones,013570
1.82,1.86,p,phones,013570
1.86,1.97,ʏ,phones,013570
1.97,2.02,r,phones,013570
2.02,2.05,t,phones,013570
2.05,2.09,n,phones,013570
2.09,2.15,i,phones,013570
2.15,2.2,ɲ,phones,013570
2.2,2.24,c,phones,013570
2.24,2.34,ɪ,phones,013570
2.34,2.4,n,phones,013570
2.4,2.42,v,phones,013570
2.42,2.6,aː,phones,013570
2.6,2.8,r,phones,013570
2.93,3.03,k,phones,013570
3.03,3.05,v,phones,013570
3.05,3.19,ɛː,phones,013570
3.19,3.2,r,phones,013570
3.2,3.37,ɛː,phones,013570
3.37,3.38,r,phones,013570
3.38,3.56,ʏ,phones,013570
3.56,3.69,h,phones,013570
3.69,3.76,p,phones,013570
3.76,3.77,r,phones,013570
3.77,3.86,ʏ,phones,013570
3.86,4.01,n,phones,013570
4.01,4.2,ɪ,phones,013570
4.23,4.3,ɔː,phones,013570
4.3,4.32,ɣ,phones,013570
4.32,4.48,s,phones,013570
4.48,4.54,aː,phones,013570
4.54,4.79,ɣ,phones,013570
4.79,5.07,a,phones,013570
5.1,6.04,spn,phones,013570
