Begin,End,Label,Type,Speaker
0.92,1.51,ívan,words,012364
1.54,1.87,hvað,words,012364
1.87,1.98,er,words,012364
1.98,2.15,í,words,012364
2.15,2.93,dagatalinu,words,012364
2.93,3.28,mínu,words,012364
3.28,3.42,í,words,012364
3.42,3.83,dag,words,012364
0.92,1.18,iː,phones,012364
1.18,1.2,v,phones,012364
1.2,1.31,a,phones,012364
1.31,1.51,n,phones,012364
1.54,1.63,k,phones,012364
1.63,1.65,v,phones,012364
1.65,1.81,aː,phones,012364
1.81,1.87,ð,phones,012364
1.87,1.97,ɛː,phones,012364
1.97,1.98,r,phones,012364
1.98,2.15,iː,phones,012364
2.15,2.21,t,phones,012364
2.21,2.28,aː,phones,012364
2.28,2.42,ɣ,phones,012364
2.42,2.52,a,phones,012364
2.52,2.62,tʰ,phones,012364
2.62,2.68,aː,phones,012364
2.68,2.74,l,phones,012364
2.74,2.81,ɪ,phones,012364
2.81,2.87,n,phones,012364
2.87,2.93,ʏ,phones,012364
2.93,3.06,m,phones,012364
3.06,3.11,iː,phones,012364
3.11,3.2,n,phones,012364
3.2,3.28,ʏ,phones,012364
3.28,3.42,iː,phones,012364
3.42,3.49,t,phones,012364
3.49,3.63,aː,phones,012364
3.63,3.83,ɣ,phones,012364
