Begin,End,Label,Type,Speaker
0.5,0.92,hvers,words,012541
0.92,1.37,lensk,words,012541
1.37,1.49,er,words,012541
1.49,2.0,leikkonan,words,012541
2.0,2.53,salma,words,012541
2.53,3.14,hayek,words,012541
0.5,0.62,k,phones,012541
0.62,0.64,v,phones,012541
0.64,0.71,ɛ,phones,012541
0.71,0.76,r̥,phones,012541
0.76,0.92,s,phones,012541
0.92,1.37,spn,phones,012541
1.37,1.45,ɛː,phones,012541
1.45,1.49,r,phones,012541
1.49,1.59,l,phones,012541
1.59,1.71,eiː,phones,012541
1.71,1.84,k,phones,012541
1.84,1.88,ɔ,phones,012541
1.88,1.92,n,phones,012541
1.92,1.97,a,phones,012541
1.97,2.0,n,phones,012541
2.0,2.53,spn,phones,012541
2.53,3.14,spn,phones,012541
