Begin,End,Label,Type,Speaker
0.86,1.3,ætli,words,017850
1.3,1.77,þetta,words,017850
1.77,1.98,sé,words,017850
1.98,2.86,framtíðin,words,017850
0.86,1.02,ai,phones,017850
1.02,1.05,h,phones,017850
1.05,1.13,t,phones,017850
1.13,1.17,l,phones,017850
1.17,1.3,ɪ,phones,017850
1.3,1.31,θ,phones,017850
1.31,1.41,ɛ,phones,017850
1.41,1.53,h,phones,017850
1.53,1.58,t,phones,017850
1.58,1.77,a,phones,017850
1.77,1.89,s,phones,017850
1.89,1.93,j,phones,017850
1.93,1.98,ɛː,phones,017850
1.98,2.07,f,phones,017850
2.07,2.08,r,phones,017850
2.08,2.19,a,phones,017850
2.19,2.3,m,phones,017850
2.3,2.39,t,phones,017850
2.39,2.48,i,phones,017850
2.48,2.52,ð,phones,017850
2.52,2.61,ɪ,phones,017850
2.61,2.86,n,phones,017850
