Begin,End,Label,Type,Speaker
0.33,0.86,ás,words,013245
0.91,1.3,hvenær,words,013245
1.3,1.54,kemur,words,013245
1.54,1.85,leið,words,013245
2.04,2.39,númer,words,013245
2.39,2.81,þrjátíu,words,013245
2.81,2.86,og,words,013245
2.86,3.22,átta,words,013245
0.33,0.57,auː,phones,013245
0.57,0.86,s,phones,013245
0.91,1.01,k,phones,013245
1.01,1.03,v,phones,013245
1.03,1.13,ɛː,phones,013245
1.13,1.19,n,phones,013245
1.19,1.24,ai,phones,013245
1.24,1.3,r,phones,013245
1.3,1.37,cʰ,phones,013245
1.37,1.43,ɛː,phones,013245
1.43,1.51,m,phones,013245
1.51,1.54,ʏ,phones,013245
1.54,1.62,l,phones,013245
1.62,1.84,eiː,phones,013245
1.84,1.85,ð,phones,013245
2.04,2.13,n,phones,013245
2.13,2.19,uː,phones,013245
2.19,2.25,m,phones,013245
2.25,2.3,ɛ,phones,013245
2.3,2.39,r,phones,013245
2.39,2.4,θ,phones,013245
2.4,2.43,r,phones,013245
2.43,2.48,j,phones,013245
2.48,2.63,auː,phones,013245
2.63,2.71,t,phones,013245
2.71,2.74,i,phones,013245
2.74,2.78,j,phones,013245
2.78,2.81,ʏ,phones,013245
2.81,2.84,ɔː,phones,013245
2.84,2.86,ɣ,phones,013245
2.86,2.91,au,phones,013245
2.91,3.02,h,phones,013245
3.02,3.1,t,phones,013245
3.1,3.22,a,phones,013245
