Begin,End,Label,Type,Speaker
0.77,0.92,í,words,014852
0.92,1.12,hvaða,words,014852
1.12,1.62,ítölsku,words,014852
1.62,1.92,borg,words,014852
1.92,1.98,er,words,014852
1.98,2.08,hinn,words,014852
2.08,2.42,frægi,words,014852
2.42,2.74,skakki,words,014852
2.74,3.01,turn,words,014852
0.77,0.92,iː,phones,014852
0.92,1.0,k,phones,014852
1.0,1.02,v,phones,014852
1.02,1.05,aː,phones,014852
1.05,1.06,ð,phones,014852
1.06,1.12,a,phones,014852
1.12,1.29,iː,phones,014852
1.29,1.42,t,phones,014852
1.42,1.45,œ,phones,014852
1.45,1.48,l,phones,014852
1.48,1.51,s,phones,014852
1.51,1.56,k,phones,014852
1.56,1.62,ʏ,phones,014852
1.62,1.67,p,phones,014852
1.67,1.77,ɔ,phones,014852
1.77,1.86,r,phones,014852
1.86,1.92,k,phones,014852
1.92,1.95,ɛː,phones,014852
1.95,1.98,r,phones,014852
1.98,2.01,h,phones,014852
2.01,2.04,ɪ,phones,014852
2.04,2.08,n,phones,014852
2.08,2.17,f,phones,014852
2.17,2.18,r,phones,014852
2.18,2.31,ai,phones,014852
2.31,2.37,j,phones,014852
2.37,2.42,ɪ,phones,014852
2.42,2.74,spn,phones,014852
2.74,2.8,tʰ,phones,014852
2.8,2.87,ʏ,phones,014852
2.87,2.95,r,phones,014852
2.95,2.99,t,phones,014852
2.99,3.01,n̥,phones,014852
