Begin,End,Label,Type,Speaker
0.92,1.1,það,words,019060
1.1,1.33,hefur,words,019060
1.33,1.54,ekki,words,019060
1.54,1.96,hvarflað,words,019060
1.96,2.13,að,words,019060
2.13,2.26,þér,words,019060
2.26,2.5,að,words,019060
2.5,2.73,þessi,words,019060
2.73,3.3,hálsfesti,words,019060
3.3,3.52,væri,words,019060
3.52,3.77,illa,words,019060
3.77,4.27,fengin,words,019060
0.92,0.93,θ,phones,019060
0.93,1.09,aː,phones,019060
1.09,1.1,ð,phones,019060
1.1,1.19,h,phones,019060
1.19,1.26,ɛː,phones,019060
1.26,1.28,v,phones,019060
1.28,1.32,ʏ,phones,019060
1.32,1.33,r,phones,019060
1.33,1.38,ɛ,phones,019060
1.38,1.41,h,phones,019060
1.41,1.46,c,phones,019060
1.46,1.54,ɪ,phones,019060
1.54,1.61,k,phones,019060
1.61,1.63,v,phones,019060
1.63,1.73,a,phones,019060
1.73,1.78,r,phones,019060
1.78,1.82,t,phones,019060
1.82,1.86,l,phones,019060
1.86,1.95,a,phones,019060
1.95,1.96,ð,phones,019060
1.96,2.12,aː,phones,019060
2.12,2.13,ð,phones,019060
2.13,2.14,θ,phones,019060
2.14,2.21,j,phones,019060
2.21,2.25,ɛː,phones,019060
2.25,2.26,r,phones,019060
2.26,2.49,aː,phones,019060
2.49,2.5,ð,phones,019060
2.5,2.51,θ,phones,019060
2.51,2.57,ɛ,phones,019060
2.57,2.69,s,phones,019060
2.69,2.73,ɪ,phones,019060
2.73,2.79,h,phones,019060
2.79,2.88,au,phones,019060
2.88,2.94,l,phones,019060
2.94,3.0,s,phones,019060
3.0,3.05,f,phones,019060
3.05,3.1,ɛ,phones,019060
3.1,3.19,s,phones,019060
3.19,3.24,t,phones,019060
3.24,3.3,ɪ,phones,019060
3.3,3.32,v,phones,019060
3.32,3.44,ai,phones,019060
3.44,3.45,r,phones,019060
3.45,3.52,ɪ,phones,019060
3.52,3.63,i,phones,019060
3.63,3.68,t,phones,019060
3.68,3.71,l,phones,019060
3.71,3.77,a,phones,019060
3.77,3.84,f,phones,019060
3.84,3.91,ei,phones,019060
3.91,4.04,ɲ,phones,019060
4.04,4.1,c,phones,019060
4.1,4.16,ɪ,phones,019060
4.16,4.27,n,phones,019060
