Begin,End,Label,Type,Speaker
0.81,1.32,brjóta,words,010749
1.32,1.86,nokkur,words,010749
1.86,2.27,bein,words,010749
0.81,0.86,p,phones,010749
0.86,0.87,r,phones,010749
0.87,0.96,j,phones,010749
0.96,1.14,ouː,phones,010749
1.14,1.22,t,phones,010749
1.22,1.32,a,phones,010749
1.32,1.4,n,phones,010749
1.4,1.48,ɔ,phones,010749
1.48,1.61,h,phones,010749
1.61,1.69,k,phones,010749
1.69,1.74,ʏ,phones,010749
1.74,1.86,r,phones,010749
1.86,1.91,p,phones,010749
1.91,2.13,eiː,phones,010749
2.13,2.27,n,phones,010749
