Begin,End,Label,Type,Speaker
1.17,1.42,hvað,words,018994
1.57,2.12,lifir,words,018994
2.43,3.62,snæugla,words,018994
3.62,4.28,lengi,words,018994
1.17,1.2,k,phones,018994
1.2,1.22,v,phones,018994
1.22,1.41,aː,phones,018994
1.41,1.42,ð,phones,018994
1.57,1.74,l,phones,018994
1.74,1.95,ɪː,phones,018994
1.95,1.97,v,phones,018994
1.97,2.03,ɪ,phones,018994
2.03,2.12,r,phones,018994
2.43,3.62,spn,phones,018994
3.62,3.7,l,phones,018994
3.7,3.8,ei,phones,018994
3.8,4.07,ɲ,phones,018994
4.07,4.13,c,phones,018994
4.13,4.28,ɪ,phones,018994
