Begin,End,Label,Type,Speaker
0.39,2.52,svörfuður,words,010550
2.52,3.04,hvað,words,010550
3.14,3.79,er,words,010550
3.93,4.16,á,words,010550
4.16,4.8,dagatalinu,words,010550
4.8,4.86,í,words,010550
4.86,5.36,dag,words,010550
0.39,2.52,spn,phones,010550
2.52,2.69,k,phones,010550
2.69,2.71,v,phones,010550
2.71,3.03,aː,phones,010550
3.03,3.04,ð,phones,010550
3.14,3.45,ɛː,phones,010550
3.45,3.79,r,phones,010550
3.93,4.16,auː,phones,010550
4.16,4.22,t,phones,010550
4.22,4.3,aː,phones,010550
4.3,4.39,ɣ,phones,010550
4.39,4.45,a,phones,010550
4.45,4.52,tʰ,phones,010550
4.52,4.58,aː,phones,010550
4.58,4.61,l,phones,010550
4.61,4.64,ɪ,phones,010550
4.64,4.73,n,phones,010550
4.73,4.8,ʏ,phones,010550
4.8,4.86,iː,phones,010550
4.86,4.92,t,phones,010550
4.92,5.15,aː,phones,010550
5.15,5.36,ɣ,phones,010550
