Begin,End,Label,Type,Speaker
1.32,1.7,frekara,words,013579
1.7,2.26,lesefni,words,013579
2.26,2.33,á,words,013579
2.33,3.16,vísindavefnum,words,013579
3.33,3.7,hvað,words,013579
3.7,3.84,er,words,013579
3.84,5.0,páfagaukaveiki,words,013579
5.0,5.14,og,words,013579
5.14,5.3,er,words,013579
5.3,5.44,hún,words,013579
5.44,5.67,enn,words,013579
5.67,6.07,til,words,013579
1.32,1.4,f,phones,013579
1.4,1.41,r,phones,013579
1.41,1.54,ɛː,phones,013579
1.54,1.6,k,phones,013579
1.6,1.65,a,phones,013579
1.65,1.66,r,phones,013579
1.66,1.7,a,phones,013579
1.7,1.81,l,phones,013579
1.81,1.91,ɛː,phones,013579
1.91,2.01,s,phones,013579
2.01,2.07,ɛ,phones,013579
2.07,2.12,p,phones,013579
2.12,2.19,n,phones,013579
2.19,2.26,ɪ,phones,013579
2.26,2.33,auː,phones,013579
2.33,2.35,v,phones,013579
2.35,2.45,iː,phones,013579
2.45,2.54,s,phones,013579
2.54,2.57,ɪ,phones,013579
2.57,2.62,n,phones,013579
2.62,2.67,t,phones,013579
2.67,2.73,a,phones,013579
2.73,2.75,v,phones,013579
2.75,2.84,ɛ,phones,013579
2.84,2.89,p,phones,013579
2.89,2.95,n,phones,013579
2.95,2.99,ʏ,phones,013579
2.99,3.16,m,phones,013579
3.33,3.44,k,phones,013579
3.44,3.46,v,phones,013579
3.46,3.67,aː,phones,013579
3.67,3.7,ð,phones,013579
3.7,3.77,ɛː,phones,013579
3.77,3.84,r,phones,013579
3.84,5.0,spn,phones,013579
5.0,5.12,ɔː,phones,013579
5.12,5.14,ɣ,phones,013579
5.14,5.27,ɛː,phones,013579
5.27,5.3,r,phones,013579
5.3,5.35,h,phones,013579
5.35,5.39,uː,phones,013579
5.39,5.44,n,phones,013579
5.44,5.53,ɛ,phones,013579
5.53,5.67,n,phones,013579
5.67,5.75,tʰ,phones,013579
5.75,5.89,ɪː,phones,013579
5.89,6.07,l,phones,013579
