Begin,End,Label,Type,Speaker
0.78,0.87,eða,words,005428
0.87,0.93,er,words,005428
3.47,3.69,hann,words,005428
3.72,3.76,að,words,005428
3.76,3.93,þykjast,words,005428
0.78,0.81,ɛː,phones,005428
0.81,0.84,ð,phones,005428
0.84,0.87,a,phones,005428
0.87,0.9,ɛː,phones,005428
0.9,0.93,r,phones,005428
3.47,3.57,h,phones,005428
3.57,3.6,a,phones,005428
3.6,3.69,n,phones,005428
3.72,3.75,aː,phones,005428
3.75,3.76,ð,phones,005428
3.76,3.77,θ,phones,005428
3.77,3.81,ɪː,phones,005428
3.81,3.84,c,phones,005428
3.84,3.87,a,phones,005428
3.87,3.9,s,phones,005428
3.9,3.93,t,phones,005428
