Begin,End,Label,Type,Speaker
0.24,1.16,sigurfinna,words,012408
1.3,1.59,hvað,words,012408
1.59,1.7,er,words,012408
1.7,2.13,opið,words,012408
2.18,2.67,lengi,words,012408
2.67,2.77,á,words,012408
2.77,3.22,laugardaginn,words,012408
0.24,1.16,spn,phones,012408
1.3,1.4,k,phones,012408
1.4,1.42,v,phones,012408
1.42,1.45,aː,phones,012408
1.45,1.59,ð,phones,012408
1.59,1.66,ɛː,phones,012408
1.66,1.7,r,phones,012408
1.7,1.92,ɔː,phones,012408
1.92,2.0,p,phones,012408
2.0,2.12,ɪ,phones,012408
2.12,2.13,ð,phones,012408
2.18,2.3,l,phones,012408
2.3,2.39,ei,phones,012408
2.39,2.49,ɲ,phones,012408
2.49,2.57,c,phones,012408
2.57,2.67,ɪ,phones,012408
2.67,2.77,auː,phones,012408
2.77,2.85,l,phones,012408
2.85,2.95,œyː,phones,012408
2.95,2.97,ɣ,phones,012408
2.97,3.03,a,phones,012408
3.03,3.1,r,phones,012408
3.1,3.18,t,phones,012408
3.18,3.19,ai,phones,012408
3.19,3.2,j,phones,012408
3.2,3.21,ɪ,phones,012408
3.21,3.22,n,phones,012408
