Begin,End,Label,Type,Speaker
0.91,1.28,fann,words,017445
1.28,1.62,einhver,words,017445
1.62,2.33,jesú,words,017445
2.36,2.83,upp,words,017445
0.91,1.06,f,phones,017445
1.06,1.15,a,phones,017445
1.15,1.28,n,phones,017445
1.28,1.35,ei,phones,017445
1.35,1.45,ŋ̊,phones,017445
1.45,1.51,k,phones,017445
1.51,1.53,v,phones,017445
1.53,1.61,ɛ,phones,017445
1.61,1.62,r,phones,017445
1.62,1.89,j,phones,017445
1.89,1.95,ɛː,phones,017445
1.95,2.12,s,phones,017445
2.12,2.33,u,phones,017445
2.36,2.47,ʏ,phones,017445
2.47,2.66,h,phones,017445
2.66,2.83,p,phones,017445
