Begin,End,Label,Type,Speaker
0.81,0.92,af,words,013458
0.92,1.14,hverju,words,013458
1.14,1.18,er,words,013458
1.18,1.43,sagt,words,013458
1.43,1.48,að,words,013458
1.48,2.15,litblinda,words,013458
2.15,2.34,sé,words,013458
2.34,2.85,ríkjandi,words,013458
2.85,3.4,eiginleiki,words,013458
3.4,3.53,hjá,words,013458
3.53,4.09,körlum,words,013458
4.12,4.26,en,words,013458
4.26,4.53,ekki,words,013458
4.53,4.98,konum,words,013458
0.81,0.89,aː,phones,013458
0.89,0.92,v,phones,013458
0.92,1.03,k,phones,013458
1.03,1.05,v,phones,013458
1.05,1.09,ɛ,phones,013458
1.09,1.1,r,phones,013458
1.1,1.13,j,phones,013458
1.13,1.14,ʏ,phones,013458
1.14,1.17,ɛː,phones,013458
1.17,1.18,r,phones,013458
1.18,1.26,s,phones,013458
1.26,1.3,a,phones,013458
1.3,1.37,x,phones,013458
1.37,1.43,t,phones,013458
1.43,1.47,aː,phones,013458
1.47,1.48,ð,phones,013458
1.48,2.15,spn,phones,013458
2.15,2.28,s,phones,013458
2.28,2.31,j,phones,013458
2.31,2.34,ɛː,phones,013458
2.34,2.41,r,phones,013458
2.41,2.57,iː,phones,013458
2.57,2.66,c,phones,013458
2.66,2.71,a,phones,013458
2.71,2.76,n,phones,013458
2.76,2.81,t,phones,013458
2.81,2.85,ɪ,phones,013458
2.85,2.91,ei,phones,013458
2.91,3.04,j,phones,013458
3.04,3.07,ɪ,phones,013458
3.07,3.1,n,phones,013458
3.1,3.16,l,phones,013458
3.16,3.24,eiː,phones,013458
3.24,3.31,c,phones,013458
3.31,3.4,ɪ,phones,013458
3.4,3.41,ç,phones,013458
3.41,3.53,auː,phones,013458
3.53,3.63,kʰ,phones,013458
3.63,3.69,œ,phones,013458
3.69,3.77,r,phones,013458
3.77,3.87,t,phones,013458
3.87,3.92,l,phones,013458
3.92,3.95,ʏ,phones,013458
3.95,4.09,m,phones,013458
4.12,4.22,ɛ,phones,013458
4.22,4.26,n,phones,013458
4.26,4.34,ɛ,phones,013458
4.34,4.41,h,phones,013458
4.41,4.48,c,phones,013458
4.48,4.53,ɪ,phones,013458
4.53,4.64,kʰ,phones,013458
4.64,4.74,ɔː,phones,013458
4.74,4.82,n,phones,013458
4.82,4.86,ʏ,phones,013458
4.86,4.98,m,phones,013458
