Begin,End,Label,Type,Speaker
0.56,0.93,ertu,words,011119
0.93,1.38,viss,words,011119
1.38,1.48,um,words,011119
1.48,1.58,að,words,011119
1.58,1.65,þú,words,011119
1.65,1.98,viljir,words,011119
1.98,2.23,það,words,011119
0.56,0.65,ɛ,phones,011119
0.65,0.82,r̥,phones,011119
0.82,0.88,t,phones,011119
0.88,0.93,ʏ,phones,011119
0.93,0.95,v,phones,011119
0.95,1.22,ɪ,phones,011119
1.22,1.38,s,phones,011119
1.38,1.45,ʏ,phones,011119
1.45,1.48,m,phones,011119
1.48,1.57,aː,phones,011119
1.57,1.58,ð,phones,011119
1.58,1.59,θ,phones,011119
1.59,1.65,uː,phones,011119
1.65,1.67,v,phones,011119
1.67,1.74,ɪ,phones,011119
1.74,1.81,l,phones,011119
1.81,1.84,j,phones,011119
1.84,1.87,ɪ,phones,011119
1.87,1.98,r,phones,011119
1.98,1.99,θ,phones,011119
1.99,2.22,aː,phones,011119
2.22,2.23,ð,phones,011119
