Begin,End,Label,Type,Speaker
0.75,0.87,en,words,017259
0.87,1.52,skiptir,words,017259
1.52,2.09,stærðin,words,017259
2.09,2.57,máli,words,017259
0.75,0.81,ɛ,phones,017259
0.81,0.87,n,phones,017259
0.87,1.01,s,phones,017259
1.01,1.1,c,phones,017259
1.1,1.17,ɪ,phones,017259
1.17,1.31,f,phones,017259
1.31,1.42,t,phones,017259
1.42,1.51,ɪ,phones,017259
1.51,1.52,r,phones,017259
1.52,1.63,s,phones,017259
1.63,1.71,t,phones,017259
1.71,1.83,ai,phones,017259
1.83,1.84,r,phones,017259
1.84,1.96,ð,phones,017259
1.96,2.02,ɪ,phones,017259
2.02,2.09,n,phones,017259
2.09,2.15,m,phones,017259
2.15,2.29,auː,phones,017259
2.29,2.4,l,phones,017259
2.4,2.57,ɪ,phones,017259
