Begin,End,Label,Type,Speaker
0.67,1.17,kemur,words,012917
1.17,1.27,þá,words,012917
1.27,1.72,nýr,words,012917
1.72,2.29,broddur,words,012917
2.29,2.62,á,words,012917
0.67,0.81,cʰ,phones,012917
0.81,0.97,ɛː,phones,012917
0.97,1.06,m,phones,012917
1.06,1.17,ʏ,phones,012917
1.17,1.18,θ,phones,012917
1.18,1.27,auː,phones,012917
1.27,1.37,n,phones,012917
1.37,1.54,iː,phones,012917
1.54,1.72,r,phones,012917
1.72,1.78,p,phones,012917
1.78,1.79,r,phones,012917
1.79,2.07,ɔ,phones,012917
2.07,2.13,t,phones,012917
2.13,2.22,ʏ,phones,012917
2.22,2.29,r,phones,012917
2.29,2.62,auː,phones,012917
