Begin,End,Label,Type,Speaker
1.16,1.38,er,words,018115
1.38,1.55,þetta,words,018115
1.55,1.85,eitthvað,words,018115
1.85,2.8,viðkvæmt,words,018115
1.16,1.3,ɛː,phones,018115
1.3,1.38,r,phones,018115
1.38,1.39,θ,phones,018115
1.39,1.42,ɛ,phones,018115
1.42,1.48,h,phones,018115
1.48,1.52,t,phones,018115
1.52,1.55,a,phones,018115
1.55,1.58,ei,phones,018115
1.58,1.65,h,phones,018115
1.65,1.69,k,phones,018115
1.69,1.71,v,phones,018115
1.71,1.84,a,phones,018115
1.84,1.85,ð,phones,018115
1.85,1.87,v,phones,018115
1.87,2.11,ɪ,phones,018115
2.11,2.12,ð,phones,018115
2.12,2.21,k,phones,018115
2.21,2.23,v,phones,018115
2.23,2.3,ai,phones,018115
2.3,2.57,m̥,phones,018115
2.57,2.8,t,phones,018115
