Begin,End,Label,Type,Speaker
0.57,0.84,eitthvað,words,018458
0.84,0.9,að,words,018458
0.9,1.34,drekka,words,018458
1.48,1.83,herra,words,018458
0.57,0.68,ei,phones,018458
0.68,0.72,h,phones,018458
0.72,0.77,k,phones,018458
0.77,0.79,v,phones,018458
0.79,0.83,a,phones,018458
0.83,0.84,ð,phones,018458
0.84,0.89,aː,phones,018458
0.89,0.9,ð,phones,018458
0.9,0.95,t,phones,018458
0.95,0.96,r,phones,018458
0.96,1.03,ɛ,phones,018458
1.03,1.12,h,phones,018458
1.12,1.19,k,phones,018458
1.19,1.34,a,phones,018458
1.48,1.58,h,phones,018458
1.58,1.63,ɛ,phones,018458
1.63,1.64,r,phones,018458
1.64,1.83,a,phones,018458
