Begin,End,Label,Type,Speaker
1.2,1.89,erasmus,words,001944
2.33,2.78,hvernig,words,001944
2.78,2.93,er,words,001944
2.93,3.34,veðrið,words,001944
3.34,3.48,í,words,001944
3.48,3.87,dag,words,001944
1.2,1.36,ɛː,phones,001944
1.36,1.37,r,phones,001944
1.37,1.46,a,phones,001944
1.46,1.55,s,phones,001944
1.55,1.65,m,phones,001944
1.65,1.71,ʏ,phones,001944
1.71,1.89,s,phones,001944
2.33,2.44,k,phones,001944
2.44,2.46,v,phones,001944
2.46,2.52,ɛ,phones,001944
2.52,2.63,t,phones,001944
2.63,2.67,n,phones,001944
2.67,2.76,ɪ,phones,001944
2.76,2.78,ɣ,phones,001944
2.78,2.81,ɛː,phones,001944
2.81,2.93,r,phones,001944
2.93,2.95,v,phones,001944
2.95,2.98,ɛ,phones,001944
2.98,3.2,ð,phones,001944
3.2,3.21,r,phones,001944
3.21,3.33,ɪ,phones,001944
3.33,3.34,ð,phones,001944
3.34,3.48,iː,phones,001944
3.48,3.55,t,phones,001944
3.55,3.67,aː,phones,001944
3.67,3.87,ɣ,phones,001944
