Begin,End,Label,Type,Speaker
0.47,1.13,hallbjörn,words,014082
1.25,1.6,hvað,words,014082
1.6,1.67,er,words,014082
1.67,1.73,í,words,014082
1.73,2.18,matinn,words,014082
2.18,2.28,á,words,014082
2.28,2.76,þriðjudaginn,words,014082
0.47,0.6,h,phones,014082
0.6,0.68,a,phones,014082
0.68,0.78,t,phones,014082
0.78,0.8,l̥,phones,014082
0.8,0.87,p,phones,014082
0.87,0.9,j,phones,014082
0.9,0.95,œ,phones,014082
0.95,1.11,t,phones,014082
1.11,1.13,n̥,phones,014082
1.25,1.36,k,phones,014082
1.36,1.38,v,phones,014082
1.38,1.55,aː,phones,014082
1.55,1.6,ð,phones,014082
1.6,1.66,ɛː,phones,014082
1.66,1.67,r,phones,014082
1.67,1.73,iː,phones,014082
1.73,1.81,m,phones,014082
1.81,2.0,aː,phones,014082
2.0,2.08,t,phones,014082
2.08,2.14,ɪ,phones,014082
2.14,2.18,n,phones,014082
2.18,2.28,auː,phones,014082
2.28,2.29,θ,phones,014082
2.29,2.32,r,phones,014082
2.32,2.39,ɪ,phones,014082
2.39,2.4,ð,phones,014082
2.4,2.45,j,phones,014082
2.45,2.54,ʏ,phones,014082
2.54,2.59,t,phones,014082
2.59,2.65,aiː,phones,014082
2.65,2.68,j,phones,014082
2.68,2.71,ɪ,phones,014082
2.71,2.76,n,phones,014082
