Begin,End,Label,Type,Speaker
0.7,1.06,sjá,words,016726
1.06,1.29,einnig,words,016726
1.35,1.56,hvað,words,016726
1.56,1.71,eru,words,016726
1.71,1.97,mörg,words,016726
1.97,2.53,saltkorn,words,016726
2.53,2.61,í,words,016726
2.61,2.78,einu,words,016726
2.78,3.16,tári,words,016726
0.7,0.84,s,phones,016726
0.84,0.91,j,phones,016726
0.91,1.06,auː,phones,016726
1.06,1.16,ei,phones,016726
1.16,1.19,t,phones,016726
1.19,1.23,n,phones,016726
1.23,1.26,ɪ,phones,016726
1.26,1.29,ɣ,phones,016726
1.35,1.42,k,phones,016726
1.42,1.44,v,phones,016726
1.44,1.52,aː,phones,016726
1.52,1.56,ð,phones,016726
1.56,1.59,ɛː,phones,016726
1.59,1.6,r,phones,016726
1.6,1.71,ʏ,phones,016726
1.71,1.77,m,phones,016726
1.77,1.87,œ,phones,016726
1.87,1.93,r,phones,016726
1.93,1.97,k,phones,016726
1.97,2.53,spn,phones,016726
2.53,2.61,iː,phones,016726
2.61,2.65,eiː,phones,016726
2.65,2.72,n,phones,016726
2.72,2.78,ʏ,phones,016726
2.78,3.16,spn,phones,016726
