Begin,End,Label,Type,Speaker
0.64,1.08,thor,words,012887
1.5,1.74,hvað,words,012887
1.74,1.8,er,words,012887
1.8,2.07,opið,words,012887
2.07,2.36,lengi,words,012887
2.36,2.44,á,words,012887
2.44,2.94,þriðjudaginn,words,012887
0.64,0.73,t,phones,012887
0.73,0.96,ouː,phones,012887
0.96,1.08,r,phones,012887
1.5,1.56,k,phones,012887
1.56,1.58,v,phones,012887
1.58,1.63,aː,phones,012887
1.63,1.74,ð,phones,012887
1.74,1.77,ɛː,phones,012887
1.77,1.8,r,phones,012887
1.8,1.95,ɔː,phones,012887
1.95,2.03,p,phones,012887
2.03,2.06,ɪ,phones,012887
2.06,2.07,ð,phones,012887
2.07,2.14,l,phones,012887
2.14,2.22,ei,phones,012887
2.22,2.27,ɲ,phones,012887
2.27,2.32,c,phones,012887
2.32,2.36,ɪ,phones,012887
2.36,2.44,auː,phones,012887
2.44,2.45,θ,phones,012887
2.45,2.48,r,phones,012887
2.48,2.55,ɪ,phones,012887
2.55,2.56,ð,phones,012887
2.56,2.59,j,phones,012887
2.59,2.66,ʏ,phones,012887
2.66,2.72,t,phones,012887
2.72,2.79,aiː,phones,012887
2.79,2.82,j,phones,012887
2.82,2.85,ɪ,phones,012887
2.85,2.94,n,phones,012887
