Begin,End,Label,Type,Speaker
0.42,0.85,hvernig,words,014013
0.85,1.18,fór,words,014013
1.18,1.47,fyrir,words,014013
1.47,1.84,nunnum,words,014013
1.84,1.89,og,words,014013
1.89,2.54,munkum,words,014013
2.54,2.61,á,words,014013
2.61,3.34,íslandi,words,014013
3.72,4.02,eftir,words,014013
4.02,4.07,að,words,014013
4.07,4.91,siðaskiptin,words,014013
4.91,5.21,áttu,words,014013
5.21,5.38,sér,words,014013
5.38,5.76,stað,words,014013
0.42,0.49,k,phones,014013
0.49,0.51,v,phones,014013
0.51,0.6,ɛ,phones,014013
0.6,0.7,t,phones,014013
0.7,0.76,n,phones,014013
0.76,0.81,ɪ,phones,014013
0.81,0.85,ɣ,phones,014013
0.85,0.93,f,phones,014013
0.93,1.1,ouː,phones,014013
1.1,1.18,r,phones,014013
1.18,1.25,f,phones,014013
1.25,1.35,ɪː,phones,014013
1.35,1.36,r,phones,014013
1.36,1.44,ɪ,phones,014013
1.44,1.47,r,phones,014013
1.47,1.84,spn,phones,014013
1.84,1.87,ɔː,phones,014013
1.87,1.89,ɣ,phones,014013
1.89,2.14,m,phones,014013
2.14,2.22,u,phones,014013
2.22,2.37,ŋ̊,phones,014013
2.37,2.42,k,phones,014013
2.42,2.49,ʏ,phones,014013
2.49,2.54,m,phones,014013
2.54,2.61,auː,phones,014013
2.61,2.75,i,phones,014013
2.75,2.84,s,phones,014013
2.84,2.9,t,phones,014013
2.9,2.94,l,phones,014013
2.94,3.02,a,phones,014013
3.02,3.11,n,phones,014013
3.11,3.16,t,phones,014013
3.16,3.34,ɪ,phones,014013
3.72,3.83,ɛ,phones,014013
3.83,3.9,f,phones,014013
3.9,3.96,t,phones,014013
3.96,4.01,ɪ,phones,014013
4.01,4.02,r,phones,014013
4.02,4.06,aː,phones,014013
4.06,4.07,ð,phones,014013
4.07,4.21,s,phones,014013
4.21,4.32,ɪː,phones,014013
4.32,4.38,ð,phones,014013
4.38,4.42,a,phones,014013
4.42,4.53,s,phones,014013
4.53,4.59,c,phones,014013
4.59,4.65,ɪ,phones,014013
4.65,4.7,f,phones,014013
4.7,4.76,t,phones,014013
4.76,4.83,ɪ,phones,014013
4.83,4.91,n,phones,014013
4.91,5.04,au,phones,014013
5.04,5.11,h,phones,014013
5.11,5.17,t,phones,014013
5.17,5.21,ʏ,phones,014013
5.21,5.3,s,phones,014013
5.3,5.34,j,phones,014013
5.34,5.37,ɛː,phones,014013
5.37,5.38,r,phones,014013
5.38,5.48,s,phones,014013
5.48,5.53,t,phones,014013
5.53,5.75,aː,phones,014013
5.75,5.76,ð,phones,014013
