Begin,End,Label,Type,Speaker
0.37,0.73,getur,words,018087
0.73,1.11,barnið,words,018087
1.11,1.44,haft,words,018087
1.44,1.59,með,words,018087
1.59,1.78,sér,words,018087
1.78,2.37,koddaver,words,018087
2.4,3.14,sængurver,words,018087
3.14,3.23,og,words,018087
3.23,3.75,lök,words,018087
3.78,4.11,ein,words,018087
4.11,4.32,eða,words,018087
4.32,4.65,tvenn,words,018087
0.37,0.44,c,phones,018087
0.44,0.56,ɛː,phones,018087
0.56,0.62,t,phones,018087
0.62,0.67,ʏ,phones,018087
0.67,0.73,r,phones,018087
0.73,0.78,p,phones,018087
0.78,0.89,a,phones,018087
0.89,1.03,t,phones,018087
1.03,1.07,n,phones,018087
1.07,1.1,ɪ,phones,018087
1.1,1.11,ð,phones,018087
1.11,1.19,h,phones,018087
1.19,1.25,a,phones,018087
1.25,1.32,f,phones,018087
1.32,1.44,t,phones,018087
1.44,1.5,m,phones,018087
1.5,1.58,ɛː,phones,018087
1.58,1.59,ð,phones,018087
1.59,1.69,s,phones,018087
1.69,1.72,j,phones,018087
1.72,1.75,ɛː,phones,018087
1.75,1.78,r,phones,018087
1.78,1.88,kʰ,phones,018087
1.88,2.01,ɔ,phones,018087
2.01,2.11,t,phones,018087
2.11,2.2,a,phones,018087
2.2,2.22,v,phones,018087
2.22,2.33,ɛː,phones,018087
2.33,2.37,r,phones,018087
2.4,2.56,s,phones,018087
2.56,2.65,ai,phones,018087
2.65,2.78,ŋ,phones,018087
2.78,2.84,k,phones,018087
2.84,2.88,ʏ,phones,018087
2.88,2.92,r,phones,018087
2.92,2.94,v,phones,018087
2.94,3.06,ɛː,phones,018087
3.06,3.14,r,phones,018087
3.14,3.21,ɔː,phones,018087
3.21,3.23,ɣ,phones,018087
3.23,3.36,l,phones,018087
3.36,3.61,œː,phones,018087
3.61,3.75,k,phones,018087
3.78,4.01,eiː,phones,018087
4.01,4.11,n,phones,018087
4.11,4.14,ɛː,phones,018087
4.14,4.21,ð,phones,018087
4.21,4.32,a,phones,018087
4.32,4.42,t,phones,018087
4.42,4.44,v,phones,018087
4.44,4.51,ɛ,phones,018087
4.51,4.65,n,phones,018087
