Begin,End,Label,Type,Speaker
0.47,1.16,valgarð,words,012818
1.19,1.64,hvernig,words,012818
1.64,1.75,er,words,012818
1.75,2.09,veðrið,words,012818
2.09,2.25,í,words,012818
2.25,2.41,dag,words,012818
0.47,0.55,v,phones,012818
0.55,0.64,a,phones,012818
0.64,0.82,l,phones,012818
0.82,0.88,k,phones,012818
0.88,1.01,a,phones,012818
1.01,1.1,r,phones,012818
1.1,1.13,ð,phones,012818
1.13,1.16,ɪ,phones,012818
1.19,1.26,k,phones,012818
1.26,1.28,v,phones,012818
1.28,1.38,ɛ,phones,012818
1.38,1.51,t,phones,012818
1.51,1.56,n,phones,012818
1.56,1.62,ɪ,phones,012818
1.62,1.64,ɣ,phones,012818
1.64,1.68,ɛː,phones,012818
1.68,1.75,r,phones,012818
1.75,1.77,v,phones,012818
1.77,1.82,ɛ,phones,012818
1.82,2.04,ð,phones,012818
2.04,2.05,r,phones,012818
2.05,2.08,ɪ,phones,012818
2.08,2.09,ð,phones,012818
2.09,2.25,iː,phones,012818
2.25,2.31,t,phones,012818
2.31,2.39,aː,phones,012818
2.39,2.41,ɣ,phones,012818
