Begin,End,Label,Type,Speaker
0.32,0.57,bóel,words,013107
0.57,0.75,kanntu,words,013107
0.75,0.79,að,words,013107
0.79,1.18,spila,words,013107
1.18,1.69,lagið,words,013107
2.17,2.97,brotlentur,words,013107
0.32,0.35,p,phones,013107
0.35,0.49,ouː,phones,013107
0.49,0.52,ɛ,phones,013107
0.52,0.57,l,phones,013107
0.57,0.63,kʰ,phones,013107
0.63,0.66,a,phones,013107
0.66,0.71,n̥,phones,013107
0.71,0.74,t,phones,013107
0.74,0.75,ʏ,phones,013107
0.75,0.78,aː,phones,013107
0.78,0.79,ð,phones,013107
0.79,0.9,s,phones,013107
0.9,0.94,p,phones,013107
0.94,1.07,ɪː,phones,013107
1.07,1.15,l,phones,013107
1.15,1.18,a,phones,013107
1.18,1.32,l,phones,013107
1.32,1.36,ai,phones,013107
1.36,1.56,j,phones,013107
1.56,1.68,ɪ,phones,013107
1.68,1.69,ð,phones,013107
2.17,2.97,spn,phones,013107
