Begin,End,Label,Type,Speaker
1.22,1.45,eru,words,019067
1.45,1.87,einhverjir,words,019067
1.87,2.49,erfiðleikar,words,019067
2.49,2.88,núna,words,019067
1.22,1.38,ɛː,phones,019067
1.38,1.39,r,phones,019067
1.39,1.45,ʏ,phones,019067
1.45,1.53,ei,phones,019067
1.53,1.62,ŋ̊,phones,019067
1.62,1.66,k,phones,019067
1.66,1.68,v,phones,019067
1.68,1.74,ɛ,phones,019067
1.74,1.75,r,phones,019067
1.75,1.83,j,phones,019067
1.83,1.86,ɪ,phones,019067
1.86,1.87,r,phones,019067
1.87,1.96,ɛ,phones,019067
1.96,2.07,r,phones,019067
2.07,2.09,v,phones,019067
2.09,2.15,ɪ,phones,019067
2.15,2.2,ð,phones,019067
2.2,2.23,l,phones,019067
2.23,2.35,eiː,phones,019067
2.35,2.42,k,phones,019067
2.42,2.48,a,phones,019067
2.48,2.49,r,phones,019067
2.49,2.55,n,phones,019067
2.55,2.64,uː,phones,019067
2.64,2.74,n,phones,019067
2.74,2.88,a,phones,019067
