Begin,End,Label,Type,Speaker
0.55,1.0,úna,words,013150
1.31,1.64,viltu,words,013150
1.64,2.02,hoppa,words,013150
2.02,2.15,með,words,013150
2.15,2.48,mér,words,013150
0.55,1.0,spn,phones,013150
1.31,1.37,v,phones,013150
1.37,1.44,ɪ,phones,013150
1.44,1.46,l̥,phones,013150
1.46,1.59,t,phones,013150
1.59,1.64,ʏ,phones,013150
1.64,1.72,h,phones,013150
1.72,1.76,ɔ,phones,013150
1.76,1.87,h,phones,013150
1.87,1.95,p,phones,013150
1.95,2.02,a,phones,013150
2.02,2.09,m,phones,013150
2.09,2.14,ɛː,phones,013150
2.14,2.15,ð,phones,013150
2.15,2.24,m,phones,013150
2.24,2.27,j,phones,013150
2.27,2.31,ɛː,phones,013150
2.31,2.48,r,phones,013150
