Begin,End,Label,Type,Speaker
0.0,0.65,hvert,words,010104
0.65,0.92,var,words,010104
0.92,1.39,farið,words,010104
1.73,2.18,blómið,words,010104
2.18,2.72,blátt,words,010104
0.0,0.1,k,phones,010104
0.1,0.12,v,phones,010104
0.12,0.21,ɛ,phones,010104
0.21,0.5,r̥,phones,010104
0.5,0.65,t,phones,010104
0.65,0.67,v,phones,010104
0.67,0.8,aː,phones,010104
0.8,0.92,r,phones,010104
0.92,0.99,f,phones,010104
0.99,1.15,aː,phones,010104
1.15,1.16,r,phones,010104
1.16,1.38,ɪ,phones,010104
1.38,1.39,ð,phones,010104
1.73,1.77,p,phones,010104
1.77,1.84,l,phones,010104
1.84,1.96,ouː,phones,010104
1.96,2.05,m,phones,010104
2.05,2.17,ɪ,phones,010104
2.17,2.18,ð,phones,010104
2.18,2.26,p,phones,010104
2.26,2.31,l,phones,010104
2.31,2.4,au,phones,010104
2.4,2.54,h,phones,010104
2.54,2.72,t,phones,010104
