Begin,End,Label,Type,Speaker
0.98,1.4,hvernig,words,015801
1.4,1.63,fór,words,015801
1.63,1.86,fyrir,words,015801
1.86,2.21,nunnum,words,015801
2.21,2.26,og,words,015801
2.26,2.94,munkum,words,015801
2.94,3.11,á,words,015801
3.58,3.95,íslandi,words,015801
3.95,4.25,eftir,words,015801
4.25,4.3,að,words,015801
4.3,5.1,siðaskiptin,words,015801
5.1,5.38,áttu,words,015801
5.38,5.56,sér,words,015801
5.56,5.95,stað,words,015801
0.98,1.08,k,phones,015801
1.08,1.1,v,phones,015801
1.1,1.19,ɛ,phones,015801
1.19,1.27,t,phones,015801
1.27,1.32,n,phones,015801
1.32,1.37,ɪ,phones,015801
1.37,1.4,ɣ,phones,015801
1.4,1.48,f,phones,015801
1.48,1.58,ouː,phones,015801
1.58,1.63,r,phones,015801
1.63,1.7,f,phones,015801
1.7,1.76,ɪː,phones,015801
1.76,1.77,r,phones,015801
1.77,1.83,ɪ,phones,015801
1.83,1.86,r,phones,015801
1.86,2.21,spn,phones,015801
2.21,2.24,ɔː,phones,015801
2.24,2.26,ɣ,phones,015801
2.26,2.3,m,phones,015801
2.3,2.5,u,phones,015801
2.5,2.72,ŋ̊,phones,015801
2.72,2.77,k,phones,015801
2.77,2.86,ʏ,phones,015801
2.86,2.94,m,phones,015801
2.94,3.11,auː,phones,015801
3.58,3.62,i,phones,015801
3.62,3.68,s,phones,015801
3.68,3.74,t,phones,015801
3.74,3.78,l,phones,015801
3.78,3.83,a,phones,015801
3.83,3.88,n,phones,015801
3.88,3.92,t,phones,015801
3.92,3.95,ɪ,phones,015801
3.95,4.01,ɛ,phones,015801
4.01,4.11,f,phones,015801
4.11,4.18,t,phones,015801
4.18,4.21,ɪ,phones,015801
4.21,4.25,r,phones,015801
4.25,4.29,aː,phones,015801
4.29,4.3,ð,phones,015801
4.3,4.47,s,phones,015801
4.47,4.52,ɪː,phones,015801
4.52,4.59,ð,phones,015801
4.59,4.62,a,phones,015801
4.62,4.73,s,phones,015801
4.73,4.79,c,phones,015801
4.79,4.84,ɪ,phones,015801
4.84,4.92,f,phones,015801
4.92,4.99,t,phones,015801
4.99,5.02,ɪ,phones,015801
5.02,5.1,n,phones,015801
5.1,5.2,au,phones,015801
5.2,5.29,h,phones,015801
5.29,5.35,t,phones,015801
5.35,5.38,ʏ,phones,015801
5.38,5.47,s,phones,015801
5.47,5.51,j,phones,015801
5.51,5.55,ɛː,phones,015801
5.55,5.56,r,phones,015801
5.56,5.65,s,phones,015801
5.65,5.71,t,phones,015801
5.71,5.94,aː,phones,015801
5.94,5.95,ð,phones,015801
