Begin,End,Label,Type,Speaker
0.29,0.83,tryggvi,words,017985
0.83,0.99,til,words,017985
0.99,1.33,dæmis,words,017985
1.33,2.0898125,endurholdgun,words,017985
0.29,0.37,tʰ,phones,017985
0.37,0.38,r,phones,017985
0.38,0.55,ɪ,phones,017985
0.55,0.62,k,phones,017985
0.62,0.64,v,phones,017985
0.64,0.83,ɪ,phones,017985
0.83,0.92,tʰ,phones,017985
0.92,0.95,ɪː,phones,017985
0.95,0.99,l,phones,017985
0.99,1.06,t,phones,017985
1.06,1.16,aiː,phones,017985
1.16,1.21,m,phones,017985
1.21,1.25,ɪ,phones,017985
1.25,1.33,s,phones,017985
1.33,1.49,ɛ,phones,017985
1.49,1.62,n,phones,017985
1.62,1.68,t,phones,017985
1.68,1.73,ʏ,phones,017985
1.73,1.74,r,phones,017985
1.74,1.84,h,phones,017985
1.84,1.87,ɔ,phones,017985
1.87,1.96,l,phones,017985
1.96,2.02,t,phones,017985
2.02,2.05,k,phones,017985
2.05,2.06,ʏ,phones,017985
2.06,2.0898125,n,phones,017985
