Begin,End,Label,Type,Speaker
1.0,1.38,kemur,words,013478
1.38,1.48,þá,words,013478
1.48,1.9,nýr,words,013478
1.9,2.35,broddur,words,013478
2.35,2.77,á,words,013478
1.0,1.14,cʰ,phones,013478
1.14,1.21,ɛː,phones,013478
1.21,1.25,m,phones,013478
1.25,1.38,ʏ,phones,013478
1.38,1.39,θ,phones,013478
1.39,1.48,auː,phones,013478
1.48,1.57,n,phones,013478
1.57,1.76,iː,phones,013478
1.76,1.9,r,phones,013478
1.9,1.95,p,phones,013478
1.95,1.96,r,phones,013478
1.96,2.22,ɔ,phones,013478
2.22,2.28,t,phones,013478
2.28,2.34,ʏ,phones,013478
2.34,2.35,r,phones,013478
2.35,2.77,auː,phones,013478
