Begin,End,Label,Type,Speaker
0.44,0.79,hvaðan,words,018031
0.79,1.06,áttu,words,018031
1.06,1.15,þeir,words,018031
1.15,1.48,annars,words,018031
1.48,1.53,að,words,018031
1.53,1.74,hafa,words,018031
1.74,2.31,vitneskjuna,words,018031
2.31,2.46,um,words,018031
2.46,2.93,viðskipti,words,018031
2.93,3.23,dóra,words,018031
3.23,3.31,við,words,018031
3.31,3.74,einhverja,words,018031
0.44,0.54,k,phones,018031
0.54,0.56,v,phones,018031
0.56,0.67,aː,phones,018031
0.67,0.68,ð,phones,018031
0.68,0.74,a,phones,018031
0.74,0.79,n,phones,018031
0.79,0.86,au,phones,018031
0.86,0.93,h,phones,018031
0.93,0.97,t,phones,018031
0.97,1.06,ʏ,phones,018031
1.06,1.07,θ,phones,018031
1.07,1.14,eiː,phones,018031
1.14,1.15,r,phones,018031
1.15,1.26,a,phones,018031
1.26,1.35,n,phones,018031
1.35,1.38,a,phones,018031
1.38,1.42,r̥,phones,018031
1.42,1.48,s,phones,018031
1.48,1.52,aː,phones,018031
1.52,1.53,ð,phones,018031
1.53,1.58,h,phones,018031
1.58,1.63,aː,phones,018031
1.63,1.65,v,phones,018031
1.65,1.74,a,phones,018031
1.74,1.76,v,phones,018031
1.76,1.82,ɪ,phones,018031
1.82,1.89,h,phones,018031
1.89,1.94,t,phones,018031
1.94,1.97,n,phones,018031
1.97,2.01,ɛ,phones,018031
2.01,2.11,s,phones,018031
2.11,2.16,c,phones,018031
2.16,2.2,ʏ,phones,018031
2.2,2.26,n,phones,018031
2.26,2.31,a,phones,018031
2.31,2.36,ʏ,phones,018031
2.36,2.46,m,phones,018031
2.46,2.48,v,phones,018031
2.48,2.57,ɪ,phones,018031
2.57,2.58,ð,phones,018031
2.58,2.64,s,phones,018031
2.64,2.72,c,phones,018031
2.72,2.75,ɪ,phones,018031
2.75,2.8,f,phones,018031
2.8,2.83,t,phones,018031
2.83,2.93,ɪ,phones,018031
2.93,2.99,t,phones,018031
2.99,3.13,ouː,phones,018031
3.13,3.14,r,phones,018031
3.14,3.23,a,phones,018031
3.23,3.25,v,phones,018031
3.25,3.3,ɪː,phones,018031
3.3,3.31,ð,phones,018031
3.31,3.39,ei,phones,018031
3.39,3.47,ŋ̊,phones,018031
3.47,3.51,k,phones,018031
3.51,3.53,v,phones,018031
3.53,3.56,ɛ,phones,018031
3.56,3.57,r,phones,018031
3.57,3.62,j,phones,018031
3.62,3.74,a,phones,018031
