Begin,End,Label,Type,Speaker
1.14,1.84,dónaldur,words,012240
2.23,2.57,hvað,words,012240
2.57,2.62,er,words,012240
2.62,2.69,í,words,012240
2.69,3.1,matinn,words,012240
3.1,3.13,á,words,012240
3.13,3.79,miðvikudaginn,words,012240
1.14,1.84,spn,phones,012240
2.23,2.35,k,phones,012240
2.35,2.37,v,phones,012240
2.37,2.52,aː,phones,012240
2.52,2.57,ð,phones,012240
2.57,2.61,ɛː,phones,012240
2.61,2.62,r,phones,012240
2.62,2.69,iː,phones,012240
2.69,2.78,m,phones,012240
2.78,2.99,aː,phones,012240
2.99,3.04,t,phones,012240
3.04,3.07,ɪ,phones,012240
3.07,3.1,n,phones,012240
3.1,3.13,auː,phones,012240
3.13,3.21,m,phones,012240
3.21,3.26,ɪ,phones,012240
3.26,3.32,ð,phones,012240
3.32,3.34,v,phones,012240
3.34,3.38,ɪ,phones,012240
3.38,3.41,k,phones,012240
3.41,3.47,ʏ,phones,012240
3.47,3.53,t,phones,012240
3.53,3.6,aiː,phones,012240
3.6,3.64,j,phones,012240
3.64,3.67,ɪ,phones,012240
3.67,3.79,n,phones,012240
