Begin,End,Label,Type,Speaker
0.31,0.66,hvað,words,013008
0.74,1.09,átti,words,013008
1.09,1.32,ég,words,013008
1.32,1.48,að,words,013008
1.48,1.86,vilja,words,013008
0.31,0.42,k,phones,013008
0.42,0.44,v,phones,013008
0.44,0.65,aː,phones,013008
0.65,0.66,ð,phones,013008
0.74,0.84,au,phones,013008
0.84,0.98,h,phones,013008
0.98,1.04,t,phones,013008
1.04,1.09,ɪ,phones,013008
1.09,1.19,j,phones,013008
1.19,1.3,ɛː,phones,013008
1.3,1.32,ɣ,phones,013008
1.32,1.47,aː,phones,013008
1.47,1.48,ð,phones,013008
1.48,1.5,v,phones,013008
1.5,1.58,ɪ,phones,013008
1.58,1.66,l,phones,013008
1.66,1.72,j,phones,013008
1.72,1.86,a,phones,013008
