Begin,End,Label,Type,Speaker
0.72,1.62,alexander,words,018485
2.13,2.36,en,words,018485
2.36,2.81,segið,words,018485
2.81,3.21,mér,words,018485
3.53,3.73,á,words,018485
3.73,3.96,ekki,words,018485
3.96,4.0,að,words,018485
4.0,4.45,fjölga,words,018485
4.45,5.03,kjósendum,words,018485
5.06,5.23,enn,words,018485
5.23,5.86,frekar,words,018485
0.72,0.94,aː,phones,018485
0.94,1.01,l,phones,018485
1.01,1.05,ɛ,phones,018485
1.05,1.09,k,phones,018485
1.09,1.2,s,phones,018485
1.2,1.27,a,phones,018485
1.27,1.34,n,phones,018485
1.34,1.39,t,phones,018485
1.39,1.48,ɛ,phones,018485
1.48,1.62,r,phones,018485
2.13,2.29,ɛ,phones,018485
2.29,2.36,n,phones,018485
2.36,2.52,s,phones,018485
2.52,2.64,ei,phones,018485
2.64,2.77,j,phones,018485
2.77,2.8,ɪ,phones,018485
2.8,2.81,ð,phones,018485
2.81,2.9,m,phones,018485
2.9,2.95,j,phones,018485
2.95,3.02,ɛː,phones,018485
3.02,3.21,r,phones,018485
3.53,3.73,auː,phones,018485
3.73,3.81,ɛ,phones,018485
3.81,3.85,h,phones,018485
3.85,3.93,c,phones,018485
3.93,3.96,ɪ,phones,018485
3.96,3.99,aː,phones,018485
3.99,4.0,ð,phones,018485
4.0,4.08,f,phones,018485
4.08,4.12,j,phones,018485
4.12,4.19,œ,phones,018485
4.19,4.28,l,phones,018485
4.28,4.34,k,phones,018485
4.34,4.45,a,phones,018485
4.45,4.53,cʰ,phones,018485
4.53,4.65,ouː,phones,018485
4.65,4.76,s,phones,018485
4.76,4.79,ɛ,phones,018485
4.79,4.86,n,phones,018485
4.86,4.91,t,phones,018485
4.91,4.97,ʏ,phones,018485
4.97,5.03,m,phones,018485
5.06,5.16,ɛ,phones,018485
5.16,5.23,n,phones,018485
5.23,5.33,f,phones,018485
5.33,5.34,r,phones,018485
5.34,5.54,ɛː,phones,018485
5.54,5.62,k,phones,018485
5.62,5.67,a,phones,018485
5.67,5.86,r,phones,018485
