Begin,End,Label,Type,Speaker
0.6,0.81,eins,words,016545
0.81,0.87,og,words,016545
0.87,1.26,fram,words,016545
1.26,1.58,kemur,words,016545
1.58,1.64,í,words,016545
1.64,2.26,svari,words,016545
2.49,2.98,sama,words,016545
2.98,3.73,höfundar,words,016545
3.73,3.79,við,words,016545
3.79,4.63,spurningunni,words,016545
4.79,5.11,hversu,words,016545
5.11,5.56,margir,words,016545
5.56,5.79,búa,words,016545
5.79,5.85,í,words,016545
5.85,6.25,afríku,words,016545
0.6,0.69,ei,phones,016545
0.69,0.72,n,phones,016545
0.72,0.81,s,phones,016545
0.81,0.85,ɔː,phones,016545
0.85,0.87,ɣ,phones,016545
0.87,0.99,f,phones,016545
0.99,1.0,r,phones,016545
1.0,1.1,a,phones,016545
1.1,1.26,m,phones,016545
1.26,1.36,cʰ,phones,016545
1.36,1.43,ɛː,phones,016545
1.43,1.5,m,phones,016545
1.5,1.58,ʏ,phones,016545
1.58,1.64,iː,phones,016545
1.64,1.79,s,phones,016545
1.79,1.81,v,phones,016545
1.81,2.02,aː,phones,016545
2.02,2.03,r,phones,016545
2.03,2.26,ɪ,phones,016545
2.49,2.67,s,phones,016545
2.67,2.85,aː,phones,016545
2.85,2.95,m,phones,016545
2.95,2.98,a,phones,016545
2.98,3.11,h,phones,016545
3.11,3.27,œː,phones,016545
3.27,3.29,v,phones,016545
3.29,3.38,ʏ,phones,016545
3.38,3.48,n,phones,016545
3.48,3.53,t,phones,016545
3.53,3.64,a,phones,016545
3.64,3.73,r,phones,016545
3.73,3.75,v,phones,016545
3.75,3.78,ɪː,phones,016545
3.78,3.79,ð,phones,016545
3.79,3.92,s,phones,016545
3.92,3.99,p,phones,016545
3.99,4.06,ʏ,phones,016545
4.06,4.17,r,phones,016545
4.17,4.21,t,phones,016545
4.21,4.24,n,phones,016545
4.24,4.28,i,phones,016545
4.28,4.35,ŋ,phones,016545
4.35,4.39,k,phones,016545
4.39,4.45,ʏ,phones,016545
4.45,4.5,n,phones,016545
4.5,4.63,ɪ,phones,016545
4.79,4.86,k,phones,016545
4.86,4.88,v,phones,016545
4.88,4.92,ɛ,phones,016545
4.92,4.96,r̥,phones,016545
4.96,5.06,s,phones,016545
5.06,5.11,ʏ,phones,016545
5.11,5.2,m,phones,016545
5.2,5.3,a,phones,016545
5.3,5.43,r,phones,016545
5.43,5.49,c,phones,016545
5.49,5.53,ɪ,phones,016545
5.53,5.56,r,phones,016545
5.56,5.63,p,phones,016545
5.63,5.76,uː,phones,016545
5.76,5.79,a,phones,016545
5.79,5.85,iː,phones,016545
5.85,5.96,aː,phones,016545
5.96,6.07,f,phones,016545
6.07,6.08,r,phones,016545
6.08,6.2,i,phones,016545
6.2,6.24,k,phones,016545
6.24,6.25,ʏ,phones,016545
