Begin,End,Label,Type,Speaker
0.53,1.28,annalísa,words,012516
1.8,2.13,hvernig,words,012516
2.13,2.22,er,words,012516
2.22,2.9,dagskráin,words,012516
0.53,1.28,spn,phones,012516
1.8,1.87,k,phones,012516
1.87,1.89,v,phones,012516
1.89,1.96,ɛ,phones,012516
1.96,2.04,t,phones,012516
2.04,2.08,n,phones,012516
2.08,2.11,ɪ,phones,012516
2.11,2.13,ɣ,phones,012516
2.13,2.16,ɛː,phones,012516
2.16,2.22,r,phones,012516
2.22,2.26,t,phones,012516
2.26,2.32,a,phones,012516
2.32,2.35,x,phones,012516
2.35,2.45,s,phones,012516
2.45,2.54,k,phones,012516
2.54,2.55,r,phones,012516
2.55,2.66,au,phones,012516
2.66,2.75,ɪ,phones,012516
2.75,2.9,n,phones,012516
