Begin,End,Label,Type,Speaker
1.75,2.55,heiðveig,words,017544
2.96,3.24,er,words,017544
3.24,3.75,opið,words,017544
3.75,3.87,í,words,017544
3.87,4.98,smárabíói,words,017544
1.75,2.55,spn,phones,017544
2.96,3.12,ɛː,phones,017544
3.12,3.24,r,phones,017544
3.24,3.46,ɔː,phones,017544
3.46,3.59,p,phones,017544
3.59,3.74,ɪ,phones,017544
3.74,3.75,ð,phones,017544
3.75,3.87,iː,phones,017544
3.87,3.97,s,phones,017544
3.97,4.05,m,phones,017544
4.05,4.24,auː,phones,017544
4.24,4.3,r,phones,017544
4.3,4.39,a,phones,017544
4.39,4.46,p,phones,017544
4.46,4.59,i,phones,017544
4.59,4.67,j,phones,017544
4.67,4.82,ou,phones,017544
4.82,4.98,ɪ,phones,017544
