Begin,End,Label,Type,Speaker
0.77,1.57,geirhvatur,words,012515
2.06,2.34,áttu,words,012515
2.34,2.9,tyggjó,words,012515
0.77,0.81,c,phones,012515
0.81,1.04,ei,phones,012515
1.04,1.07,r,phones,012515
1.07,1.14,k,phones,012515
1.14,1.16,v,phones,012515
1.16,1.3,a,phones,012515
1.3,1.37,t,phones,012515
1.37,1.47,ʏ,phones,012515
1.47,1.57,r,phones,012515
2.06,2.17,au,phones,012515
2.17,2.23,h,phones,012515
2.23,2.26,t,phones,012515
2.26,2.34,ʏ,phones,012515
2.34,2.41,tʰ,phones,012515
2.41,2.58,ɪ,phones,012515
2.58,2.68,c,phones,012515
2.68,2.9,ou,phones,012515
