Begin,End,Label,Type,Speaker
0.92,1.24,hvað,words,017550
1.24,1.39,eru,words,017550
1.39,1.57,til,words,017550
1.57,1.95,margar,words,017550
1.95,2.36,tegundir,words,017550
2.36,2.42,af,words,017550
2.42,3.71,þróunarkenningum,words,017550
3.71,3.89,og,words,017550
3.89,4.08,hvað,words,017550
4.08,4.52,kallast,words,017550
4.52,4.84,þær,words,017550
0.92,1.04,k,phones,017550
1.04,1.06,v,phones,017550
1.06,1.2,aː,phones,017550
1.2,1.24,ð,phones,017550
1.24,1.3,ɛː,phones,017550
1.3,1.31,r,phones,017550
1.31,1.39,ʏ,phones,017550
1.39,1.46,tʰ,phones,017550
1.46,1.5,ɪː,phones,017550
1.5,1.57,l,phones,017550
1.57,1.62,m,phones,017550
1.62,1.75,a,phones,017550
1.75,1.78,r,phones,017550
1.78,1.84,k,phones,017550
1.84,1.87,a,phones,017550
1.87,1.95,r,phones,017550
1.95,2.03,tʰ,phones,017550
2.03,2.13,ɛː,phones,017550
2.13,2.15,ɣ,phones,017550
2.15,2.18,ʏ,phones,017550
2.18,2.22,n,phones,017550
2.22,2.28,t,phones,017550
2.28,2.32,ɪ,phones,017550
2.32,2.36,r,phones,017550
2.36,2.4,aː,phones,017550
2.4,2.42,v,phones,017550
2.42,3.71,spn,phones,017550
3.71,3.84,ɔː,phones,017550
3.84,3.89,ɣ,phones,017550
3.89,3.97,k,phones,017550
3.97,3.99,v,phones,017550
3.99,4.07,aː,phones,017550
4.07,4.08,ð,phones,017550
4.08,4.17,kʰ,phones,017550
4.17,4.25,a,phones,017550
4.25,4.3,t,phones,017550
4.3,4.34,l,phones,017550
4.34,4.39,a,phones,017550
4.39,4.48,s,phones,017550
4.48,4.52,t,phones,017550
4.52,4.53,θ,phones,017550
4.53,4.63,aiː,phones,017550
4.63,4.84,r,phones,017550
