Begin,End,Label,Type,Speaker
0.54,1.0,hvaðan,words,013762
1.0,1.21,eru,words,013762
1.21,1.79,kleinur,words,013762
1.82,2.54,upprunnar,words,013762
0.54,0.64,k,phones,013762
0.64,0.66,v,phones,013762
0.66,0.86,aː,phones,013762
0.86,0.87,ð,phones,013762
0.87,0.94,a,phones,013762
0.94,1.0,n,phones,013762
1.0,1.1,ɛː,phones,013762
1.1,1.11,r,phones,013762
1.11,1.21,ʏ,phones,013762
1.21,1.31,k,phones,013762
1.31,1.37,l,phones,013762
1.37,1.52,eiː,phones,013762
1.52,1.61,n,phones,013762
1.61,1.69,ʏ,phones,013762
1.69,1.79,r,phones,013762
1.82,1.93,ʏ,phones,013762
1.93,2.01,h,phones,013762
2.01,2.08,p,phones,013762
2.08,2.09,r,phones,013762
2.09,2.23,ʏ,phones,013762
2.23,2.32,n,phones,013762
2.32,2.39,a,phones,013762
2.39,2.54,r,phones,013762
