Begin,End,Label,Type,Speaker
0.38,0.83,hvernig,words,016545
0.83,1.08,var,words,016545
1.08,1.74,hægt,words,016545
1.74,1.82,að,words,016545
1.82,2.97,skynja,words,016545
3.18,3.51,öll,words,016545
3.51,3.86,þessi,words,016545
3.86,4.62,blæbrigði,words,016545
4.62,4.81,og,words,016545
4.81,5.15,koma,words,016545
5.15,5.62,orðum,words,016545
5.62,5.67,að,words,016545
5.67,6.38,skynjuninni,words,016545
0.38,0.41,k,phones,016545
0.41,0.43,v,phones,016545
0.43,0.52,ɛ,phones,016545
0.52,0.66,t,phones,016545
0.66,0.71,n,phones,016545
0.71,0.77,ɪ,phones,016545
0.77,0.83,ɣ,phones,016545
0.83,0.85,v,phones,016545
0.85,1.0,aː,phones,016545
1.0,1.08,r,phones,016545
1.08,1.35,h,phones,016545
1.35,1.46,ai,phones,016545
1.46,1.61,x,phones,016545
1.61,1.74,t,phones,016545
1.74,1.81,aː,phones,016545
1.81,1.82,ð,phones,016545
1.82,2.12,s,phones,016545
2.12,2.19,c,phones,016545
2.19,2.28,ɪ,phones,016545
2.28,2.59,n,phones,016545
2.59,2.76,j,phones,016545
2.76,2.97,a,phones,016545
3.18,3.41,œ,phones,016545
3.41,3.5,t,phones,016545
3.5,3.51,l̥,phones,016545
3.51,3.52,θ,phones,016545
3.52,3.61,ɛ,phones,016545
3.61,3.73,s,phones,016545
3.73,3.86,ɪ,phones,016545
3.86,3.92,p,phones,016545
3.92,3.99,l,phones,016545
3.99,4.2,ai,phones,016545
4.2,4.3,p,phones,016545
4.3,4.31,r,phones,016545
4.31,4.43,ɪ,phones,016545
4.43,4.45,ɣ,phones,016545
4.45,4.49,ð,phones,016545
4.49,4.62,ɪ,phones,016545
4.62,4.73,ɔː,phones,016545
4.73,4.81,ɣ,phones,016545
4.81,4.92,kʰ,phones,016545
4.92,5.0,ɔː,phones,016545
5.0,5.1,m,phones,016545
5.1,5.15,a,phones,016545
5.15,5.31,ɔ,phones,016545
5.31,5.32,r,phones,016545
5.32,5.45,ð,phones,016545
5.45,5.5,ʏ,phones,016545
5.5,5.62,m,phones,016545
5.62,5.66,aː,phones,016545
5.66,5.67,ð,phones,016545
5.67,6.38,spn,phones,016545
