Begin,End,Label,Type,Speaker
0.94,1.16,er,words,018216
1.16,1.67,einhver,words,018216
1.67,2.03,hér,words,018216
2.03,2.16,úr,words,018216
2.16,2.63,lang,words,018216
2.67,3.67,fjölskyldunni,words,018216
0.94,1.15,ɛː,phones,018216
1.15,1.16,r,phones,018216
1.16,1.32,ei,phones,018216
1.32,1.4,ŋ̊,phones,018216
1.4,1.45,k,phones,018216
1.45,1.47,v,phones,018216
1.47,1.51,ɛ,phones,018216
1.51,1.67,r,phones,018216
1.67,1.68,ç,phones,018216
1.68,1.89,ɛː,phones,018216
1.89,2.03,r,phones,018216
2.03,2.15,uː,phones,018216
2.15,2.16,r,phones,018216
2.16,2.27,l,phones,018216
2.27,2.39,au,phones,018216
2.39,2.54,ŋ,phones,018216
2.54,2.63,k,phones,018216
2.67,2.79,f,phones,018216
2.79,2.82,j,phones,018216
2.82,2.86,œ,phones,018216
2.86,2.92,l,phones,018216
2.92,3.05,s,phones,018216
3.05,3.1,c,phones,018216
3.1,3.13,ɪ,phones,018216
3.13,3.27,l,phones,018216
3.27,3.31,t,phones,018216
3.31,3.38,ʏ,phones,018216
3.38,3.47,n,phones,018216
3.47,3.67,ɪ,phones,018216
