Begin,End,Label,Type,Speaker
0.86,0.97,á,words,014569
0.97,1.39,mörkum,words,014569
1.39,1.56,hvaða,words,014569
1.56,1.94,landa,words,014569
1.94,2.09,er,words,014569
2.09,3.17,sínaískagi,words,014569
0.86,0.97,auː,phones,014569
0.97,1.04,m,phones,014569
1.04,1.11,œ,phones,014569
1.11,1.2,r̥,phones,014569
1.2,1.26,k,phones,014569
1.26,1.29,ʏ,phones,014569
1.29,1.39,m,phones,014569
1.39,1.42,k,phones,014569
1.42,1.44,v,phones,014569
1.44,1.52,aː,phones,014569
1.52,1.53,ð,phones,014569
1.53,1.56,a,phones,014569
1.56,1.62,l,phones,014569
1.62,1.69,a,phones,014569
1.69,1.8,n,phones,014569
1.8,1.86,t,phones,014569
1.86,1.94,a,phones,014569
1.94,2.05,ɛː,phones,014569
2.05,2.09,r,phones,014569
2.09,3.17,spn,phones,014569
