Begin,End,Label,Type,Speaker
0.96,1.38,hvað,words,012364
1.38,1.65,þarf,words,012364
1.65,2.06,gunna,words,012364
2.06,2.6,margar,words,012364
2.6,3.3,kökur,words,012364
0.96,1.08,k,phones,012364
1.08,1.1,v,phones,012364
1.1,1.37,aː,phones,012364
1.37,1.38,ð,phones,012364
1.38,1.39,θ,phones,012364
1.39,1.46,a,phones,012364
1.46,1.55,r,phones,012364
1.55,1.65,v,phones,012364
1.65,1.72,k,phones,012364
1.72,1.8,ʏ,phones,012364
1.8,1.97,n,phones,012364
1.97,2.06,a,phones,012364
2.06,2.14,m,phones,012364
2.14,2.29,a,phones,012364
2.29,2.36,r,phones,012364
2.36,2.45,k,phones,012364
2.45,2.49,a,phones,012364
2.49,2.6,r,phones,012364
2.6,2.72,kʰ,phones,012364
2.72,2.93,œː,phones,012364
2.93,3.02,k,phones,012364
3.02,3.08,ʏ,phones,012364
3.08,3.3,r,phones,012364
