Begin,End,Label,Type,Speaker
0.43,0.95,stærsti,words,012516
0.95,1.52,sigur,words,012516
1.52,1.6,og,words,012516
1.6,2.11,stærsta,words,012516
2.11,2.45,tap,words,012516
2.89,3.05,en,words,012516
3.05,3.38,hvað,words,012516
3.38,3.45,er,words,012516
3.45,3.86,stærsti,words,012516
3.86,4.44,sigurinn,words,012516
4.47,4.58,og,words,012516
4.58,5.0,stærsta,words,012516
5.0,5.48,tapið,words,012516
0.43,0.57,s,phones,012516
0.57,0.63,t,phones,012516
0.63,0.72,ai,phones,012516
0.72,0.75,r̥,phones,012516
0.75,0.85,s,phones,012516
0.85,0.9,t,phones,012516
0.9,0.95,ɪ,phones,012516
0.95,1.08,s,phones,012516
1.08,1.22,ɪː,phones,012516
1.22,1.24,ɣ,phones,012516
1.24,1.41,ʏ,phones,012516
1.41,1.52,r,phones,012516
1.52,1.58,ɔː,phones,012516
1.58,1.6,ɣ,phones,012516
1.6,1.7,s,phones,012516
1.7,1.76,t,phones,012516
1.76,1.84,ai,phones,012516
1.84,1.88,r̥,phones,012516
1.88,1.94,s,phones,012516
1.94,2.0,t,phones,012516
2.0,2.11,a,phones,012516
2.11,2.2,tʰ,phones,012516
2.2,2.42,aː,phones,012516
2.42,2.45,p,phones,012516
2.89,2.98,ɛ,phones,012516
2.98,3.05,n,phones,012516
3.05,3.16,k,phones,012516
3.16,3.18,v,phones,012516
3.18,3.34,aː,phones,012516
3.34,3.38,ð,phones,012516
3.38,3.44,ɛː,phones,012516
3.44,3.45,r,phones,012516
3.45,3.53,s,phones,012516
3.53,3.59,t,phones,012516
3.59,3.66,ai,phones,012516
3.66,3.7,r̥,phones,012516
3.7,3.77,s,phones,012516
3.77,3.82,t,phones,012516
3.82,3.86,ɪ,phones,012516
3.86,3.97,s,phones,012516
3.97,4.07,ɪː,phones,012516
4.07,4.09,ɣ,phones,012516
4.09,4.22,ʏ,phones,012516
4.22,4.23,r,phones,012516
4.23,4.32,ɪ,phones,012516
4.32,4.44,n,phones,012516
4.47,4.56,ɔː,phones,012516
4.56,4.58,ɣ,phones,012516
4.58,4.66,s,phones,012516
4.66,4.71,t,phones,012516
4.71,4.78,ai,phones,012516
4.78,4.87,s,phones,012516
4.87,4.92,t,phones,012516
4.92,5.0,a,phones,012516
5.0,5.1,tʰ,phones,012516
5.1,5.22,aː,phones,012516
5.22,5.3,p,phones,012516
5.3,5.47,ɪ,phones,012516
5.47,5.48,ð,phones,012516
