Begin,End,Label,Type,Speaker
0.62,0.9,hvers,words,018458
0.9,1.34,vegna,words,018458
1.34,1.6,ertu,words,018458
1.6,2.09,kallaður,words,018458
2.09,2.46,páll,words,018458
2.46,2.59,frá,words,018458
2.59,3.23,jaðri,words,018458
3.31,3.54,en,words,018458
3.54,3.79,býrð,words,018458
3.79,3.91,í,words,018458
3.91,4.57,ástúni,words,018458
0.62,0.69,k,phones,018458
0.69,0.71,v,phones,018458
0.71,0.75,ɛ,phones,018458
0.75,0.81,r̥,phones,018458
0.81,0.9,s,phones,018458
0.9,0.92,v,phones,018458
0.92,1.01,ɛ,phones,018458
1.01,1.05,k,phones,018458
1.05,1.16,n,phones,018458
1.16,1.34,a,phones,018458
1.34,1.41,ɛ,phones,018458
1.41,1.48,r̥,phones,018458
1.48,1.53,t,phones,018458
1.53,1.6,ʏ,phones,018458
1.6,1.69,kʰ,phones,018458
1.69,1.77,a,phones,018458
1.77,1.83,t,phones,018458
1.83,1.88,l,phones,018458
1.88,1.91,a,phones,018458
1.91,1.94,ð,phones,018458
1.94,1.97,ʏ,phones,018458
1.97,2.09,r,phones,018458
2.09,2.2,pʰ,phones,018458
2.2,2.3,au,phones,018458
2.3,2.45,t,phones,018458
2.45,2.46,l̥,phones,018458
2.46,2.51,f,phones,018458
2.51,2.52,r,phones,018458
2.52,2.59,auː,phones,018458
2.59,2.71,j,phones,018458
2.71,2.77,a,phones,018458
2.77,2.95,ð,phones,018458
2.95,2.96,r,phones,018458
2.96,3.23,ɪ,phones,018458
3.31,3.4,ɛ,phones,018458
3.4,3.54,n,phones,018458
3.54,3.59,p,phones,018458
3.59,3.69,i,phones,018458
3.69,3.7,r,phones,018458
3.7,3.79,ð,phones,018458
3.79,3.91,iː,phones,018458
3.91,4.05,au,phones,018458
4.05,4.2,s,phones,018458
4.2,4.29,t,phones,018458
4.29,4.35,u,phones,018458
4.35,4.43,n,phones,018458
4.43,4.57,ɪ,phones,018458
