Begin,End,Label,Type,Speaker
0.44,1.31,mundína,words,013072
1.31,1.56,viltu,words,013072
1.56,1.97,hoppa,words,013072
1.97,2.13,með,words,013072
2.13,2.67,mér,words,013072
0.44,1.31,spn,phones,013072
1.31,1.33,v,phones,013072
1.33,1.41,ɪ,phones,013072
1.41,1.43,l̥,phones,013072
1.43,1.53,t,phones,013072
1.53,1.56,ʏ,phones,013072
1.56,1.65,h,phones,013072
1.65,1.73,ɔ,phones,013072
1.73,1.83,h,phones,013072
1.83,1.91,p,phones,013072
1.91,1.97,a,phones,013072
1.97,2.05,m,phones,013072
2.05,2.12,ɛː,phones,013072
2.12,2.13,ð,phones,013072
2.13,2.25,m,phones,013072
2.25,2.34,j,phones,013072
2.34,2.38,ɛː,phones,013072
2.38,2.67,r,phones,013072
