Begin,End,Label,Type,Speaker
0.32,0.55,er,words,013796
0.55,0.77,hann,words,013796
0.77,1.19,bjössi,words,013796
1.19,1.5786875,heima,words,013796
0.32,0.52,ɛː,phones,013796
0.52,0.55,r,phones,013796
0.55,0.61,h,phones,013796
0.61,0.69,a,phones,013796
0.69,0.77,n,phones,013796
0.77,0.82,p,phones,013796
0.82,0.9,j,phones,013796
0.9,0.97,œ,phones,013796
0.97,1.15,s,phones,013796
1.15,1.19,ɪ,phones,013796
1.19,1.22,h,phones,013796
1.22,1.43,eiː,phones,013796
1.43,1.53,m,phones,013796
1.53,1.5786875,a,phones,013796
