Begin,End,Label,Type,Speaker
1.09,1.24,í,words,016589
1.24,1.53,hvaða,words,016589
1.53,2.16,frumum,words,016589
2.16,2.31,er,words,016589
2.31,2.41,þá,words,016589
2.41,3.21,bóluefnið,words,016589
3.21,3.72,ræktað,words,016589
1.09,1.24,iː,phones,016589
1.24,1.33,k,phones,016589
1.33,1.35,v,phones,016589
1.35,1.48,aː,phones,016589
1.48,1.49,ð,phones,016589
1.49,1.53,a,phones,016589
1.53,1.65,f,phones,016589
1.65,1.66,r,phones,016589
1.66,1.88,ʏ,phones,016589
1.88,1.97,m,phones,016589
1.97,2.05,ʏ,phones,016589
2.05,2.16,m,phones,016589
2.16,2.24,ɛː,phones,016589
2.24,2.31,r,phones,016589
2.31,2.32,θ,phones,016589
2.32,2.41,auː,phones,016589
2.41,2.52,p,phones,016589
2.52,2.67,ouː,phones,016589
2.67,2.78,l,phones,016589
2.78,2.82,ʏ,phones,016589
2.82,2.93,ɛ,phones,016589
2.93,3.03,p,phones,016589
3.03,3.08,n,phones,016589
3.08,3.13,ɪ,phones,016589
3.13,3.21,ð,phones,016589
3.21,3.23,r,phones,016589
3.23,3.32,ai,phones,016589
3.32,3.48,x,phones,016589
3.48,3.6,t,phones,016589
3.6,3.71,a,phones,016589
3.71,3.72,ð,phones,016589
