Begin,End,Label,Type,Speaker
0.72,1.53,frekara,words,015054
1.59,2.28,lesefni,words,015054
2.28,2.39,á,words,015054
2.39,3.28,vísindavefnum,words,015054
3.73,3.88,er,words,015054
3.88,4.27,eitthvert,words,015054
4.27,5.23,sannleikskorn,words,015054
5.23,5.31,í,words,015054
5.31,5.92,grísku,words,015054
5.92,6.78,goðsögunum,words,015054
0.72,0.83,f,phones,015054
0.83,0.84,r,phones,015054
0.84,1.09,ɛː,phones,015054
1.09,1.2,k,phones,015054
1.2,1.28,a,phones,015054
1.28,1.29,r,phones,015054
1.29,1.53,a,phones,015054
1.59,1.68,l,phones,015054
1.68,1.86,ɛː,phones,015054
1.86,1.99,s,phones,015054
1.99,2.07,ɛ,phones,015054
2.07,2.15,p,phones,015054
2.15,2.21,n,phones,015054
2.21,2.28,ɪ,phones,015054
2.28,2.39,auː,phones,015054
2.39,2.41,v,phones,015054
2.41,2.49,iː,phones,015054
2.49,2.59,s,phones,015054
2.59,2.62,ɪ,phones,015054
2.62,2.68,n,phones,015054
2.68,2.72,t,phones,015054
2.72,2.81,a,phones,015054
2.81,2.83,v,phones,015054
2.83,2.94,ɛ,phones,015054
2.94,3.02,p,phones,015054
3.02,3.08,n,phones,015054
3.08,3.13,ʏ,phones,015054
3.13,3.28,m,phones,015054
3.73,3.87,ɛː,phones,015054
3.87,3.88,r,phones,015054
3.88,3.97,ei,phones,015054
3.97,4.04,h,phones,015054
4.04,4.09,k,phones,015054
4.09,4.11,v,phones,015054
4.11,4.17,ɛ,phones,015054
4.17,4.24,r̥,phones,015054
4.24,4.27,t,phones,015054
4.27,4.36,s,phones,015054
4.36,4.47,a,phones,015054
4.47,4.55,n,phones,015054
4.55,4.62,l,phones,015054
4.62,4.71,ei,phones,015054
4.71,4.77,k,phones,015054
4.77,4.9,s,phones,015054
4.9,5.01,k,phones,015054
5.01,5.09,ɔ,phones,015054
5.09,5.16,r,phones,015054
5.16,5.19,t,phones,015054
5.19,5.23,n̥,phones,015054
5.23,5.31,iː,phones,015054
5.31,5.38,k,phones,015054
5.38,5.39,r,phones,015054
5.39,5.51,i,phones,015054
5.51,5.71,s,phones,015054
5.71,5.78,k,phones,015054
5.78,5.92,ʏ,phones,015054
5.92,6.78,spn,phones,015054
