Begin,End,Label,Type,Speaker
0.78,0.97,hér,words,016187
0.97,1.18,er,words,016187
1.25,1.63,einnig,words,016187
1.63,2.01,svarað,words,016187
2.01,2.77,spurningunni,words,016187
2.77,2.94,er,words,016187
2.99,3.16,til,words,016187
3.16,3.52,önnur,words,016187
3.52,4.21,getnaðarvörn,words,016187
4.21,4.41,fyrir,words,016187
4.41,4.85,karla,words,016187
4.85,4.99,en,words,016187
4.99,5.58,smokkur,words,016187
0.78,0.79,ç,phones,016187
0.79,0.96,ɛː,phones,016187
0.96,0.97,r,phones,016187
0.97,1.1,ɛː,phones,016187
1.1,1.18,r,phones,016187
1.25,1.38,ei,phones,016187
1.38,1.44,t,phones,016187
1.44,1.51,n,phones,016187
1.51,1.61,ɪ,phones,016187
1.61,1.63,ɣ,phones,016187
1.63,1.75,s,phones,016187
1.75,1.77,v,phones,016187
1.77,1.91,aː,phones,016187
1.91,1.92,r,phones,016187
1.92,2.0,a,phones,016187
2.0,2.01,ð,phones,016187
2.01,2.11,s,phones,016187
2.11,2.16,p,phones,016187
2.16,2.22,ʏ,phones,016187
2.22,2.26,r,phones,016187
2.26,2.29,t,phones,016187
2.29,2.32,n,phones,016187
2.32,2.38,i,phones,016187
2.38,2.45,ŋ,phones,016187
2.45,2.48,k,phones,016187
2.48,2.53,ʏ,phones,016187
2.53,2.59,n,phones,016187
2.59,2.77,ɪ,phones,016187
2.77,2.9,ɛː,phones,016187
2.9,2.94,r,phones,016187
2.99,3.06,tʰ,phones,016187
3.06,3.1,ɪː,phones,016187
3.1,3.16,l,phones,016187
3.16,3.26,œ,phones,016187
3.26,3.38,n,phones,016187
3.38,3.44,ʏ,phones,016187
3.44,3.52,r,phones,016187
3.52,3.57,c,phones,016187
3.57,3.66,ɛ,phones,016187
3.66,3.73,h,phones,016187
3.73,3.76,t,phones,016187
3.76,3.82,n,phones,016187
3.82,3.9,a,phones,016187
3.9,3.91,ð,phones,016187
3.91,3.94,a,phones,016187
3.94,3.97,r,phones,016187
3.97,3.99,v,phones,016187
3.99,4.07,œ,phones,016187
4.07,4.13,r,phones,016187
4.13,4.16,t,phones,016187
4.16,4.21,n̥,phones,016187
4.21,4.25,f,phones,016187
4.25,4.3,ɪː,phones,016187
4.3,4.31,r,phones,016187
4.31,4.35,ɪ,phones,016187
4.35,4.41,r,phones,016187
4.41,4.49,kʰ,phones,016187
4.49,4.59,a,phones,016187
4.59,4.67,r,phones,016187
4.67,4.74,t,phones,016187
4.74,4.79,l,phones,016187
4.79,4.85,a,phones,016187
4.85,4.93,ɛ,phones,016187
4.93,4.99,n,phones,016187
4.99,5.09,s,phones,016187
5.09,5.15,m,phones,016187
5.15,5.2,ɔ,phones,016187
5.2,5.36,h,phones,016187
5.36,5.41,k,phones,016187
5.41,5.48,ʏ,phones,016187
5.48,5.58,r,phones,016187
