Begin,End,Label,Type,Speaker
0.8,1.38,frekara,words,014226
1.38,2.18,lesefni,words,014226
2.18,2.33,á,words,014226
2.33,3.32,vísindavefnum,words,014226
3.84,4.16,er,words,014226
4.19,4.98,örnefnið,words,014226
4.98,5.48,grýla,words,014226
5.48,5.99,til,words,014226
6.34,6.49,og,words,014226
6.49,6.87,hvað,words,014226
6.87,7.49,merkir,words,014226
7.49,8.08,orðið,words,014226
0.8,0.94,f,phones,014226
0.94,0.95,r,phones,014226
0.95,1.15,ɛː,phones,014226
1.15,1.22,k,phones,014226
1.22,1.25,a,phones,014226
1.25,1.26,r,phones,014226
1.26,1.38,a,phones,014226
1.38,1.5,l,phones,014226
1.5,1.64,ɛː,phones,014226
1.64,1.77,s,phones,014226
1.77,1.86,ɛ,phones,014226
1.86,1.96,p,phones,014226
1.96,2.01,n,phones,014226
2.01,2.18,ɪ,phones,014226
2.18,2.33,auː,phones,014226
2.33,2.35,v,phones,014226
2.35,2.43,iː,phones,014226
2.43,2.52,s,phones,014226
2.52,2.58,ɪ,phones,014226
2.58,2.64,n,phones,014226
2.64,2.7,t,phones,014226
2.7,2.78,a,phones,014226
2.78,2.8,v,phones,014226
2.8,2.91,ɛ,phones,014226
2.91,3.0,p,phones,014226
3.0,3.08,n,phones,014226
3.08,3.21,ʏ,phones,014226
3.21,3.32,m,phones,014226
3.84,4.09,ɛː,phones,014226
4.09,4.16,r,phones,014226
4.19,4.36,œ,phones,014226
4.36,4.4,r,phones,014226
4.4,4.6,n,phones,014226
4.6,4.67,ɛ,phones,014226
4.67,4.73,p,phones,014226
4.73,4.79,n,phones,014226
4.79,4.97,ɪ,phones,014226
4.97,4.98,ð,phones,014226
4.98,5.05,k,phones,014226
5.05,5.06,r,phones,014226
5.06,5.26,iː,phones,014226
5.26,5.34,l,phones,014226
5.34,5.48,a,phones,014226
5.48,5.6,tʰ,phones,014226
5.6,5.84,ɪː,phones,014226
5.84,5.99,l,phones,014226
6.34,6.45,ɔː,phones,014226
6.45,6.49,ɣ,phones,014226
6.49,6.62,k,phones,014226
6.62,6.64,v,phones,014226
6.64,6.86,aː,phones,014226
6.86,6.87,ð,phones,014226
6.87,7.02,m,phones,014226
7.02,7.09,ɛ,phones,014226
7.09,7.29,r̥,phones,014226
7.29,7.36,c,phones,014226
7.36,7.41,ɪ,phones,014226
7.41,7.49,r,phones,014226
7.49,7.63,ɔ,phones,014226
7.63,7.75,r,phones,014226
7.75,7.79,ð,phones,014226
7.79,8.07,ɪ,phones,014226
8.07,8.08,ð,phones,014226
