Begin,End,Label,Type,Speaker
0.8,1.12,heitir,words,015054
1.12,1.43,pabbi,words,015054
1.43,1.55,þinn,words,015054
1.55,2.22,haraldur,words,015054
0.8,0.9,h,phones,015054
0.9,0.99,eiː,phones,015054
0.99,1.04,t,phones,015054
1.04,1.07,ɪ,phones,015054
1.07,1.12,r,phones,015054
1.12,1.2,pʰ,phones,015054
1.2,1.31,a,phones,015054
1.31,1.37,p,phones,015054
1.37,1.43,ɪ,phones,015054
1.43,1.44,θ,phones,015054
1.44,1.51,ɪ,phones,015054
1.51,1.55,n,phones,015054
1.55,1.65,h,phones,015054
1.65,1.75,aː,phones,015054
1.75,1.76,r,phones,015054
1.76,1.81,a,phones,015054
1.81,1.89,l,phones,015054
1.89,2.0,t,phones,015054
2.0,2.06,ʏ,phones,015054
2.06,2.22,r,phones,015054
