Begin,End,Label,Type,Speaker
0.77,1.55,svonefnd,words,016999
1.55,2.63,vísindaheimspeki,words,016999
2.63,3.02,fæst,words,016999
3.02,3.36,meðal,words,016999
3.36,3.92,annars,words,016999
3.95,4.17,við,words,016999
4.17,4.87,spurningar,words,016999
4.98,5.3,eins,words,016999
5.3,5.4,og,words,016999
5.4,5.68,hvað,words,016999
5.68,5.83,eru,words,016999
5.83,6.34,vísindi,words,016999
0.77,0.94,s,phones,016999
0.94,0.96,v,phones,016999
0.96,1.11,ɔː,phones,016999
1.11,1.23,n,phones,016999
1.23,1.32,ɛ,phones,016999
1.32,1.47,m,phones,016999
1.47,1.55,t,phones,016999
1.55,1.57,v,phones,016999
1.57,1.66,iː,phones,016999
1.66,1.76,s,phones,016999
1.76,1.8,ɪ,phones,016999
1.8,1.9,n,phones,016999
1.9,1.96,t,phones,016999
1.96,2.01,a,phones,016999
2.01,2.11,h,phones,016999
2.11,2.14,ei,phones,016999
2.14,2.2,m,phones,016999
2.2,2.32,s,phones,016999
2.32,2.39,p,phones,016999
2.39,2.47,ɛ,phones,016999
2.47,2.57,c,phones,016999
2.57,2.63,ɪ,phones,016999
2.63,2.76,f,phones,016999
2.76,2.85,ai,phones,016999
2.85,2.97,s,phones,016999
2.97,3.02,t,phones,016999
3.02,3.1,m,phones,016999
3.1,3.13,ɛː,phones,016999
3.13,3.25,ð,phones,016999
3.25,3.29,a,phones,016999
3.29,3.36,l,phones,016999
3.36,3.47,a,phones,016999
3.47,3.62,n,phones,016999
3.62,3.69,a,phones,016999
3.69,3.74,r̥,phones,016999
3.74,3.92,s,phones,016999
3.95,4.06,v,phones,016999
4.06,4.16,ɪː,phones,016999
4.16,4.17,ð,phones,016999
4.17,4.33,s,phones,016999
4.33,4.37,p,phones,016999
4.37,4.43,ʏ,phones,016999
4.43,4.46,r,phones,016999
4.46,4.49,t,phones,016999
4.49,4.54,n,phones,016999
4.54,4.59,i,phones,016999
4.59,4.65,ŋ,phones,016999
4.65,4.71,k,phones,016999
4.71,4.81,a,phones,016999
4.81,4.87,r,phones,016999
4.98,5.08,ei,phones,016999
5.08,5.16,n,phones,016999
5.16,5.3,s,phones,016999
5.3,5.35,ɔː,phones,016999
5.35,5.4,ɣ,phones,016999
5.4,5.5,k,phones,016999
5.5,5.52,v,phones,016999
5.52,5.64,aː,phones,016999
5.64,5.68,ð,phones,016999
5.68,5.73,ɛː,phones,016999
5.73,5.74,r,phones,016999
5.74,5.83,ʏ,phones,016999
5.83,5.85,v,phones,016999
5.85,5.92,iː,phones,016999
5.92,6.04,s,phones,016999
6.04,6.11,ɪ,phones,016999
6.11,6.16,n,phones,016999
6.16,6.22,t,phones,016999
6.22,6.34,ɪ,phones,016999
