Begin,End,Label,Type,Speaker
0.72,1.35,tamara,words,012860
1.35,1.74,hvenær,words,012860
1.74,2.09,kemur,words,012860
2.09,2.51,strætó,words,012860
2.51,3.08,númer,words,012860
3.08,3.97,þrjátíu,words,012860
3.97,4.08,og,words,012860
4.08,4.33,sjö,words,012860
0.72,0.85,tʰ,phones,012860
0.85,1.03,aː,phones,012860
1.03,1.11,m,phones,012860
1.11,1.18,a,phones,012860
1.18,1.19,r,phones,012860
1.19,1.35,a,phones,012860
1.35,1.4,k,phones,012860
1.4,1.42,v,phones,012860
1.42,1.49,ɛː,phones,012860
1.49,1.6,n,phones,012860
1.6,1.63,ai,phones,012860
1.63,1.74,r,phones,012860
1.74,1.84,cʰ,phones,012860
1.84,1.94,ɛː,phones,012860
1.94,2.01,m,phones,012860
2.01,2.09,ʏ,phones,012860
2.09,2.18,s,phones,012860
2.18,2.21,t,phones,012860
2.21,2.22,r,phones,012860
2.22,2.42,aiː,phones,012860
2.42,2.48,t,phones,012860
2.48,2.51,ou,phones,012860
2.51,2.54,n,phones,012860
2.54,2.64,uː,phones,012860
2.64,2.7,m,phones,012860
2.7,2.79,ɛ,phones,012860
2.79,3.08,r,phones,012860
3.08,3.47,θ,phones,012860
3.47,3.5,r,phones,012860
3.5,3.58,j,phones,012860
3.58,3.69,auː,phones,012860
3.69,3.82,t,phones,012860
3.82,3.85,i,phones,012860
3.85,3.91,j,phones,012860
3.91,3.97,ʏ,phones,012860
3.97,4.06,ɔː,phones,012860
4.06,4.08,ɣ,phones,012860
4.08,4.24,s,phones,012860
4.24,4.3,j,phones,012860
4.3,4.33,œː,phones,012860
