Begin,End,Label,Type,Speaker
0.63,0.92,ertu,words,014745
0.92,1.21,búinn,words,014745
1.21,1.26,að,words,014745
1.26,1.51,finna,words,014745
1.51,1.61,þér,words,014745
1.61,1.84,hús,words,014745
1.84,1.87,í,words,014745
1.87,2.41,london,words,014745
0.63,0.72,ɛ,phones,014745
0.72,0.8,r̥,phones,014745
0.8,0.85,t,phones,014745
0.85,0.92,ʏ,phones,014745
0.92,0.98,p,phones,014745
0.98,1.11,uː,phones,014745
1.11,1.16,ɪ,phones,014745
1.16,1.21,n,phones,014745
1.21,1.25,aː,phones,014745
1.25,1.26,ð,phones,014745
1.26,1.32,f,phones,014745
1.32,1.38,ɪ,phones,014745
1.38,1.46,n,phones,014745
1.46,1.51,a,phones,014745
1.51,1.52,θ,phones,014745
1.52,1.55,j,phones,014745
1.55,1.58,ɛː,phones,014745
1.58,1.61,r,phones,014745
1.61,1.65,h,phones,014745
1.65,1.73,uː,phones,014745
1.73,1.84,s,phones,014745
1.84,1.87,iː,phones,014745
1.87,1.94,l,phones,014745
1.94,2.02,ɔ,phones,014745
2.02,2.13,n,phones,014745
2.13,2.19,t,phones,014745
2.19,2.24,ɔ,phones,014745
2.24,2.41,n,phones,014745
