Begin,End,Label,Type,Speaker
1.15,1.24,er,words,016195
1.24,1.67,málið,words,016195
1.67,2.08,kannski,words,016195
2.08,2.68,einfaldlega,words,016195
2.76,2.86,að,words,016195
2.91,3.33,engin,words,016195
3.33,3.63,önnur,words,016195
3.63,4.14,virkjun,words,016195
4.44,4.6,er,words,016195
4.6,5.23,tilbúin,words,016195
5.23,5.34,á,words,016195
5.34,6.15,teikniborðum,words,016195
6.15,6.97,landsvirkjunar,words,016195
1.15,1.23,ɛː,phones,016195
1.23,1.24,r,phones,016195
1.24,1.34,m,phones,016195
1.34,1.5,auː,phones,016195
1.5,1.55,l,phones,016195
1.55,1.66,ɪ,phones,016195
1.66,1.67,ð,phones,016195
1.67,1.75,kʰ,phones,016195
1.75,1.82,a,phones,016195
1.82,1.87,n,phones,016195
1.87,1.93,s,phones,016195
1.93,2.01,c,phones,016195
2.01,2.08,ɪ,phones,016195
2.08,2.19,ei,phones,016195
2.19,2.28,n,phones,016195
2.28,2.32,f,phones,016195
2.32,2.37,a,phones,016195
2.37,2.44,l,phones,016195
2.44,2.49,t,phones,016195
2.49,2.54,l,phones,016195
2.54,2.57,ɛ,phones,016195
2.57,2.59,ɣ,phones,016195
2.59,2.68,a,phones,016195
2.76,2.85,aː,phones,016195
2.85,2.86,ð,phones,016195
2.91,3.04,ei,phones,016195
3.04,3.17,ɲ,phones,016195
3.17,3.22,c,phones,016195
3.22,3.27,ɪ,phones,016195
3.27,3.33,n,phones,016195
3.33,3.42,œ,phones,016195
3.42,3.5,n,phones,016195
3.5,3.56,ʏ,phones,016195
3.56,3.63,r,phones,016195
3.63,3.65,v,phones,016195
3.65,3.7,ɪ,phones,016195
3.7,3.88,r̥,phones,016195
3.88,3.95,c,phones,016195
3.95,4.03,ʏ,phones,016195
4.03,4.14,n,phones,016195
4.44,4.54,ɛː,phones,016195
4.54,4.6,r,phones,016195
4.6,4.68,tʰ,phones,016195
4.68,4.73,ɪ,phones,016195
4.73,4.76,l,phones,016195
4.76,4.93,p,phones,016195
4.93,5.03,u,phones,016195
5.03,5.09,ɪ,phones,016195
5.09,5.23,n,phones,016195
5.23,5.34,auː,phones,016195
5.34,6.15,spn,phones,016195
6.15,6.24,l,phones,016195
6.24,6.31,a,phones,016195
6.31,6.35,n,phones,016195
6.35,6.42,t,phones,016195
6.42,6.48,s,phones,016195
6.48,6.5,v,phones,016195
6.5,6.55,ɪ,phones,016195
6.55,6.64,r,phones,016195
6.64,6.71,c,phones,016195
6.71,6.75,ʏ,phones,016195
6.75,6.83,n,phones,016195
6.83,6.86,a,phones,016195
6.86,6.97,r,phones,016195
