Begin,End,Label,Type,Speaker
0.64,0.99,hvað,words,011733
0.99,1.33,eru,words,011733
1.33,2.09,mislingar,words,011733
0.64,0.67,k,phones,011733
0.67,0.69,v,phones,011733
0.69,0.96,aː,phones,011733
0.96,0.99,ð,phones,011733
0.99,1.2,ɛː,phones,011733
1.2,1.21,r,phones,011733
1.21,1.33,ʏ,phones,011733
1.33,1.39,m,phones,011733
1.39,1.44,ɪː,phones,011733
1.44,1.51,s,phones,011733
1.51,1.62,t,phones,011733
1.62,1.66,l,phones,011733
1.66,1.69,i,phones,011733
1.69,1.76,ŋ,phones,011733
1.76,1.82,k,phones,011733
1.82,1.91,a,phones,011733
1.91,2.09,r,phones,011733
